index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.environmentenergyleader.com/2024/04/green-living-the-greenest-u-s-states-in-2024/,https://www.environmentenergyleader.com/2024/04/green-living-the-greenest-u-s-states-in-2024/,0,www.environmentenergyleader.com,Green Living: The Greenest U.S. States in 2024,"California stands out as the leader, with its progressive energy policies and substantial investments in solar power, reflecting its top rank in energy efficiency. Its robust infrastructure for alternative fuel vehicles helps mitigate traditional gasoline con…",https://www.environmentenergyleader.com/wp-content/uploads/2024/04/kyle-bushnell-CknpJYfaKak-unsplash-scaled.jpg,2024-04-13T14:00:56Z,,"This week, WalletHub released its 2024 report on the Greenest U.S. States, sparking a new addition to our weekend editorial at E+E Leader. Typically focused on business and corporate leadership, youl… [+6835 chars]",,en,'land degradation'
https://punchng.com/fg-to-engage-10000-youths-retirees-for-tree-planting-programme-minister/,https://punchng.com/fg-to-engage-10000-youths-retirees-for-tree-planting-programme-minister/,0,punchng.com,"FG to engage 10,000 youths, retirees for tree planting programme – Minister","The Federal Government has announced plans to engage no fewer than 10,000 youths and retirees in the planting of six million trees across the country to mitigate the negative effects of climate change. This was made known by the Minister of State for Environm…",https://cdn.punchng.com/wp-content/uploads/2024/04/09061025/Minister.jpg,2024-04-09T05:12:23Z,,"The Federal Government has announced plans to engage no fewer than 10,000 youths and retirees in the planting of six million trees across the country to mitigate the negative effects of climate chang… [+4289 chars]",,en,'land degradation'
https://punchng.com/lagos-other-coastal-cities-risk-flooding-says-caa/,https://punchng.com/lagos-other-coastal-cities-risk-flooding-says-caa/,0,punchng.com,"Lagos, other coastal cities risk flooding, says CAA","The co-founder and Executive Director of Climate Action Africa, Grace Mbah, has said coastal cities like Lagos face the risk of flooding due to rising sea levels. In a statement, she noted Nigeria was facing a climate change challenge, which makes it highly v…",https://cdn.punchng.com/wp-content/uploads/2021/10/02001307/flooding.jpg,2024-04-07T23:41:36Z,,"The co-founder and Executive Director of Climate Action Africa, Grace Mbah, has said coastal cities like Lagos face the risk of flooding due to rising sea levels.
In a statement, she noted Nigeria w… [+4257 chars]",,en,'land degradation'
https://punchng.com/government-not-using-local-research-to-solve-problems-director-ecology-institute/,https://punchng.com/government-not-using-local-research-to-solve-problems-director-ecology-institute/,0,punchng.com,"Government not using local research to solve problems – Director, ecology institute","Aderonke Okoya is a Professor of Environmental Chemistry and first female Director of the Institute of Ecology and Environmental Studies, Obafemi Awolowo University. In this interview, she tells GRACE EDEMA that Nigeria prefers using imported ideas to solve l…",https://cdn.punchng.com/wp-content/uploads/2021/12/24113146/OAU.jpg,2024-04-08T23:14:29Z,,"Aderonke Okoya is a Professor of Environmental Chemistry and first female Director of the Institute of Ecology and Environmental Studies, Obafemi Awolowo University. In this interview, she tells GRAC… [+9858 chars]",,en,'land degradation'
https://m.economictimes.com/opinion/et-editorial/how-to-see-green-as-greenbacks/articleshow/109172703.cms,https://m.economictimes.com/opinion/et-editorial/how-to-see-green-as-greenbacks/articleshow/109172703.cms,0,m.economictimes.com,How to see green as greenbacks,"RBI addresses monetary policy risks from climate change, proposing climate event risk modeling and discussions on mitigating climate risk through actionable items, self-imposed climate-mitigation targets, financing channel, and green deposits in Draft Disclos…","https://img.etimg.com/thumb/msid-109172828,width-1200,height-630,imgsize-2058095,overlay-economictimes/photo.jpg",2024-04-09T17:17:10Z,,"RBI has flagged risks in monetary policy on account of climate change in its study, 'Draft Disclosure Framework on Climate-Related Financial Risks 2024', in February. In this, the central bank is lea… [+1824 chars]",,en,'land degradation'
https://timesofindia.indiatimes.com/world/rest-of-world/9-mongolia-livestock-lost-to-winter-dzuds/articleshow/109095350.cms,https://timesofindia.indiatimes.com/world/rest-of-world/9-mongolia-livestock-lost-to-winter-dzuds/articleshow/109095350.cms,0,timesofindia.indiatimes.com,9% Mongolia livestock lost to winter 'dzuds',"Extreme winter weather worsened by climate change has led to the death of millions of livestock in Mongolia, impacting nomadic communities heavily reliant on animals for income. The UN reports a doubling of natural disasters in Mongolia over the past two deca…","https://static.toiimg.com/thumb/msid-109095354,width-1070,height-580,imgsize-1689736,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",2024-04-06T21:17:40Z,,Best places in India for guaranteed tiger spotting,,en,'land degradation'
https://www.cbc.ca/news/climate/tree-cover-canada-amazon-world-resources-institute-1.7162827,https://www.cbc.ca/news/climate/tree-cover-canada-amazon-world-resources-institute-1.7162827,0,www.cbc.ca,Canada's wildfires blamed for rise in global loss of tree cover,"Progress made when it comes to the protection of the world's forests was thwarted by last year's historic wildfire season in Canada, according to a new report.",https://i.cbc.ca/1.7162837.1712179875!/cpImage/httpImage/image.jpg_gen/derivatives/16x9_620/wildfires-bc-20230913.jpg,2024-04-04T08:00:00Z,,"Progress made when it comes to the protection of the world's forests was thwarted by last year's historic wildfire season in Canada, according to a new report.
The annual survey, published Thursday … [+4216 chars]",,en,'land degradation'
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0297784,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0297784,0,journals.plos.org,Chinese organic rice transition spatial econometrics empirical analysis,"Based on the integrated model of Super-SBM model, spatial Durbin model (SDM) and Grey neural network model, this paper analyzes the panel data of various provinces in China from multiple angles and dimensions. It was found that there were significant differen…",https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0297784.g001&size=inline,2024-04-11T14:00:00Z,,"5.1 Regression analysis
Organic rice production methods are more environmentally friendly and sustainable, whereas conventional rice production methods usually rely on the use of much chemical ferti… [+32814 chars]",,en,'land degradation'
https://nation.africa/kenya/health/broken-promise-ranchers-poke-holes-into-carbon-trading-scheme-4580164,https://nation.africa/kenya/health/broken-promise-ranchers-poke-holes-into-carbon-trading-scheme-4580164,0,nation.africa,Broken promise? Ranchers poke holes into carbon trading scheme,Broken promise? Ranchers poke holes into carbon trading schemenation.africa,https://nation.africa/resource/image/4580170/landscape_ratio3x2/1200/800/535d08811f44b7e04d20c7a6c1475a59/GI/taita-1.jpg,2024-04-07T10:01:05Z,,"In 2002, a group of foreigners visited ranchers at the boundary of Taita Taveta and Kwale counties to recruit them into the carbon trading business.
This area boasts about 33 ranches that form the T… [+6183 chars]",,en,'land degradation'
https://en.antaranews.com/news/310155/indonesia-to-present-data-on-forest-coverage-to-deal-with-eudr,https://en.antaranews.com/news/310155/indonesia-to-present-data-on-forest-coverage-to-deal-with-eudr,0,en.antaranews.com,Indonesia to present data on forest coverage to deal with EUDR,Indonesia will conduct diplomacy efforts to deal with the European Union Deforestation Regulation (EUDR) by presenting complete data on forest coverage ...,https://cdn.antaranews.com/cache/1200x800/2024/04/05/nurbayajustianto.jpg,2024-04-05T08:57:37Z,,"Jakarta (ANTARA) - Indonesia will conduct diplomacy efforts to deal with the European Union Deforestation Regulation (EUDR) by presenting complete data on forest coverage area.""We have a forest (cove… [+1970 chars]",,en,'land degradation'
https://rpnradio.com/brace-for-eu-deforestation-law-exporters-told/,https://rpnradio.com/brace-for-eu-deforestation-law-exporters-told/,0,rpnradio.com,"Brace for EU deforestation law, exporters told","Exporters of coffee, beef, soy, palm oil, and rubber need to prepare for the entry into force of a law that aims to prevent the shipment of products linked to deforestation to countries in the European Union. The Philippine Exporters Confederation Inc. (Phile…",https://rpnradio.com/wp-content/uploads/2024/04/dreamstime_s_158606571.jpg,2024-04-08T02:21:09Z,,"Exporters of coffee, beef, soy, palm oil, and rubber need to prepare for the entry into force of a law that aims to prevent the shipment of products linked to deforestation to countries in the Europe… [+4451 chars]",,en,'land degradation'
https://statetimes.in/food-security-and-climate-change-perspectives-and-prospect/,https://statetimes.in/food-security-and-climate-change-perspectives-and-prospect/,0,statetimes.in,Food Security and Climate Change: Perspectives and Prospect,Dr. Rajkumar Singh Food security and climate change are deeply interconnected issues that pose significant challenges to global sustainability and human well-being. a. Impact on Agriculture: Climate change affects agricultural productivity through changes in …,https://statetimes.in/wp-content/uploads/2023/03/319526318_5727891263973556_9016205861254904172_n-1024x1024.jpg,2024-04-02T02:27:13Z,,"Dr. Rajkumar Singh
Food security and climate change are deeply interconnected issues that pose significant challenges to global sustainability and human well-being. a. Impact on Agriculture: Climate… [+7284 chars]",,en,'land degradation'
https://theconversation.com/reptiles-in-south-africa-are-under-threat-but-theres-good-news-too-221035,https://theconversation.com/reptiles-in-south-africa-are-under-threat-but-theres-good-news-too-221035,0,theconversation.com,Reptiles in South Africa are under threat – but there’s good news too,There are 401 indigenous terrestrial reptiles in South Africa.,https://images.theconversation.com/files/569259/original/file-20240115-25-rf99fz.jpg?ixlib=rb-1.1.0&q=45&auto=format&w=1356&h=668&fit=crop,2024-04-15T07:41:35Z,,"Media reports about the biodiversity crisis and what researchers have argued qualifies as a mass extinction event tend to focus on the big ecological effects. Melting ice sheets, severe weather event… [+4402 chars]",,en,'threatened species'
https://iasbaba.com/2024/04/day-35-60-day-rapid-revision-rare-series-for-upsc-prelims-2024-environment-current-affairs-csat-test-series/,https://iasbaba.com/2024/04/day-35-60-day-rapid-revision-rare-series-for-upsc-prelims-2024-environment-current-affairs-csat-test-series/,0,iasbaba.com,"[DAY 35] 60 DAY RAPID REVISION (RaRe) SERIES for UPSC Prelims 2024 – ENVIRONMENT, CURRENT AFFAIRS & CSAT TEST SERIES!","Archives Hello Friends The 60 Days Rapid Revision (RaRe) Series is IASbaba’s Flagship Initiative recommended by Toppers and loved by the aspirants’ community every year. It is the most comprehensive program which will help you complete the syllabus, revise an…",,2024-04-13T06:21:44Z,,"Hello Friends
The 60 Days Rapid Revision (RaRe) Series is IASbabas Flagship Initiative recommended by Toppers and loved by the aspirants community every year.
It is the most comprehensive program w… [+56466 chars]",,en,'threatened species'
https://www.abc.net.au/news/2024-04-13/victoria-duck-hunting-season-begins-despite-inquiry/103699988,https://www.abc.net.au/news/2024-04-13/victoria-duck-hunting-season-begins-despite-inquiry/103699988,0,www.abc.net.au,'Bloodthirsty' or an ethical way to source meat? The wetlands battlefield where hunters and rescuers collide,"Last year, a parliamentary inquiry recommended outlawing duck hunting, and many thought the 2023 season would be Victoria's last. But it's back, together with the divided opinions of hunters and conservationists.",https://live-production.wcms.abc-cdn.net.au/ee3ce3e2994c482fe106e0632eb4aaba?impolicy=wcms_watermark_news&cropH=2819&cropW=5011&xPos=0&yPos=71&width=862&height=485&imformat=generic,2024-04-12T21:53:16Z,,"Warning: This story contains images and details that some readers may find distressing.
In wetlands across Victoria, camouflaged hunters waded into the water on Wednesday, turned their shotguns to t… [+11013 chars]",,en,'threatened species'
https://www.thestar.com.my/news/world/2024/04/13/kenya-launches-compensation-program-for-wildlife-attack-victims,https://www.thestar.com.my/news/world/2024/04/13/kenya-launches-compensation-program-for-wildlife-attack-victims,0,www.thestar.com.my,Kenya launches compensation program for wildlife attack victims,"NAIROBI, April 12 (Xinhua) -- Kenyan President William Ruto on Friday launched a compensation scheme for victims of wildlife attacks to help them rebuild their livelihoods and meet hefty medical bills. Read full story",https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png,2024-04-12T17:57:00Z,,"NAIROBI, April 12 (Xinhua) -- Kenyan President William Ruto on Friday launched a compensation scheme for victims of wildlife attacks to help them rebuild their livelihoods and meet hefty medical bill… [+1789 chars]",,en,'threatened species'
https://www.forbes.com/sites/dbloom/2024/04/11/colossal-expands-research-grants-as-it-tries-to-revive-extinct-species/,https://www.forbes.com/sites/dbloom/2024/04/11/colossal-expands-research-grants-as-it-tries-to-revive-extinct-species/,0,www.forbes.com,Colossal Expands Research Grants As It Tries To Revive Extinct Species,"Colossal, which backs research to revive extinct species, is expanding its grants to outside researchers. It also commissioned a documentary series from Oscar winner James Reed.",https://imageio.forbes.com/specials-images/imageserve/66182723738d2d3b86164e69/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2024-04-11T18:55:09Z,,"(Photo by TIMOTHY A. CLARY / AFP) (Photo by TIMOTHY A. CLARY/AFP via Getty Images)
AFP via Getty Images
Dallas-based de-extinction startup Colossal said today it is adding $7.5 million in research … [+6053 chars]",,en,'threatened species'
https://www.counterpunch.org/2024/04/11/coastal-wetlands-cant-keep-pace-with-sea-level-rise/,https://www.counterpunch.org/2024/04/11/coastal-wetlands-cant-keep-pace-with-sea-level-rise/,0,www.counterpunch.org,Coastal Wetlands Can’t Keep Pace with Sea-level Rise,"Wetlands at Blackwater National Wildlife Refuge in Maryland shows signs of ‘pitting,’ where areas of cordgrass have converted to open water. Will Parson/Chesapeake Bay Program via Wikimedia, CC BY-NC Wetlands have flourished along the world’s coastlines for t…",https://www.counterpunch.org/wp-content/uploads/2024/04/Screenshot-2024-04-08-at-10.08.57 AM-949x630.png,2024-04-11T05:20:16Z,,"Wetlands at Blackwater National Wildlife Refuge in Maryland shows signs of pitting, where areas of cordgrass have converted to open water.Will Parson/Chesapeake Bay Program via Wikimedia, CC BY-NC
W… [+7058 chars]",,en,'threatened species'
https://phys.org/news/2024-04-experts-frogs-captivity.html,https://phys.org/news/2024-04-experts-frogs-captivity.html,0,phys.org,Experts determine best way to breed frogs in captivity,"Frogs belong to a group of animals called amphibians—the most endangered group of species on the planet. Two out of every five amphibian species are currently threatened with extinction, and this figure is rising.",https://scx2.b-cdn.net/gfx/news/2024/best-way-to-breed-frog.jpg,2024-04-10T20:21:03Z,,"This article has been reviewed according to Science X's 
editorial process
and policies.
Editors have highlighted
the following attributes while ensuring the content's credibility:
fact-checked… [+3783 chars]",,en,'threatened species'
https://www.cnn.com/2024/04/10/world/new-zealand-stoat-chalky-island-intl-hnk/index.html,https://www.cnn.com/2024/04/10/world/new-zealand-stoat-chalky-island-intl-hnk/index.html,0,www.cnn.com,"Why one country spent a small fortune to kill a single, elusive, furry predator","New Zealand spent about $300,000 to eradicate a single male stoat from its Chalky Island wildlife sanctuary, raising eyebrows on social media over the high...",https://media.zenfs.com/en/cnn_articles_875/2ebedfab5885c8215ccc4508590f450b,2024-04-10T19:00:25Z,,"For the past quarter century, a remote corner of southwest New Zealand has provided a predator-free sanctuary for threatened species, including the worlds only flightless parrot and a lizard thats fo… [+4389 chars]",,en,'threatened species'
https://www.livescience.com/animals/fish/smalltooth-sawfish-in-florida-are-spinning-and-beaching-themselves-in-strange-mystery-die-off,https://www.livescience.com/animals/fish/smalltooth-sawfish-in-florida-are-spinning-and-beaching-themselves-in-strange-mystery-die-off,0,www.livescience.com,"Smalltooth sawfish in Florida are spinning and beaching themselves in strange, mystery die-off",Erratically thrashing and whirling smalltooth sawfish are stranding on beaches — and scientists don't know why they're behaving this way.,https://cdn.mos.cms.futurecdn.net/sf469CRVg3zsMKEB9z8u45-1200-80.jpg,2024-04-10T17:44:14Z,,"Endangered smalltooth sawfish in Florida are erratically ""spinning and whirling"" in shallow waters, causing them to strand themselves and die. The ""abnormal fish behavior event"" currently defies expl… [+3520 chars]",,en,'threatened species'
https://www.abc.net.au/news/2024-04-09/bellinger-river-snapping-turtle-conservation-release-zoo-bred/103681974,https://www.abc.net.au/news/2024-04-09/bellinger-river-snapping-turtle-conservation-release-zoo-bred/103681974,0,www.abc.net.au,Virus 'catastrophe' remains a threat to endangered turtle in NSW as conservationists hit zoo-bred milestone,"Nearly 100 captive bred Bellinger River snapping turtles have been released into the wild, the biggest number yet for the breeding program after a virus nearly wiped them out in 2015.",https://live-production.wcms.abc-cdn.net.au/cd96870bb869bfd6f6d8225dcbef65e9?impolicy=wcms_watermark_news&cropH=338&cropW=600&xPos=107&yPos=161&width=862&height=485&imformat=generic,2024-04-09T01:03:22Z,,"In short: The release of nearly 100 zoo-bred Bellinger River snapping turtles marks the fifth and largest group to date.
Nearly 90 per cent of the population was wiped out in 2015 due to a mysteriou… [+3842 chars]",,en,'threatened species'
https://phys.org/news/2024-04-coastal-wetlands-pace-sea-infrastructure.html,https://phys.org/news/2024-04-coastal-wetlands-pace-sea-infrastructure.html,0,phys.org,"Coastal wetlands can't keep pace with sea-level rise, and infrastructure is leaving them nowhere to go","Wetlands have flourished along the world's coastlines for thousands of years, playing valuable roles in the lives of people and wildlife. They protect the land from storm surge, stop seawater from contaminating drinking water supplies, and create habitat for …",https://scx2.b-cdn.net/gfx/news/hires/2024/coastal-wetlands-cant.jpg,2024-04-08T18:10:05Z,,"This article has been reviewed according to Science X's 
editorial process
and policies.
Editors have highlighted
the following attributes while ensuring the content's credibility:
fact-checked… [+5934 chars]",,en,'threatened species'
https://theconversation.com/coastal-wetlands-cant-keep-pace-with-sea-level-rise-and-infrastructure-is-leaving-them-nowhere-to-go-226851,https://theconversation.com/coastal-wetlands-cant-keep-pace-with-sea-level-rise-and-infrastructure-is-leaving-them-nowhere-to-go-226851,0,theconversation.com,"Coastal wetlands can’t keep pace with sea-level rise, and infrastructure is leaving them nowhere to go","A coastal scientist explains why marshes, mangroves and other wetlands can’t keep up with the effects of climate change, and how human infrastructure is making it harder for them to survive.",https://images.theconversation.com/files/585665/original/file-20240403-18-ghj1os.jpg?ixlib=rb-1.1.0&rect=18%2C113%2C2048%2C1024&q=45&auto=format&w=1356&h=668&fit=crop,2024-04-08T12:23:53Z,,"Wetlands at Blackwater National Wildlife Refuge in Maryland shows signs of 'pitting,' where areas of cordgrass have converted to open water. Will Parson/Chesapeake Bay Program via Wikimedia, CC BY-NC… [+7109 chars]",,en,'threatened species'
https://legalinsurrection.com/2024/04/scientists-now-investigating-whether-bird-flu-has-killed-thousands-of-penguins-in-antarctic/,https://legalinsurrection.com/2024/04/scientists-now-investigating-whether-bird-flu-has-killed-thousands-of-penguins-in-antarctic/,0,legalinsurrection.com,Scientists Now Investigating Whether Bird Flu Has Killed Thousands of Penguins in Antarctic,"Bird flu was detected in a Falkland Island penguin colony, which lost over 30 adults and hundreds of chicks.
The post Scientists Now Investigating Whether Bird Flu Has Killed Thousands of Penguins in Antarctic first appeared on Le·gal In·sur·rec·tion.",https://legalinsurrection.com/wp-content/uploads/2021/10/LI-60-Penguins-in-Antacrtica.png,2024-04-08T11:00:22Z,,"In late January, I reported that scientists had determined that one king penguin died from bird flu in the Antarctic.
Researchers have previously raised alarm about one of the largest ecological dis… [+2830 chars]",,en,'threatened species'
https://www.abc.net.au/news/2024-04-07/breeding-program-for-endangered-eastern-bristlebird-nsw/103638762,https://www.abc.net.au/news/2024-04-07/breeding-program-for-endangered-eastern-bristlebird-nsw/103638762,0,www.abc.net.au,"Scientists hope these captive-bred, curious little birds can help halt their own 'extinction spiral'","Early success for a program to boost numbers of the eastern bristlebird in north-eastern NSW, with signs birds bred by researchers are ""bonding"" with their wild counterparts.",https://live-production.wcms.abc-cdn.net.au/f5a41d736d0912a1e5fa29c3c2a5af8d?impolicy=wcms_watermark_news&cropH=420&cropW=747&xPos=209&yPos=156&width=862&height=485&imformat=generic,2024-04-07T00:12:48Z,,"Deep in the bush in north-eastern New South Wales, rangers are preparing a group of tiny, endangered birds to be released into the wild.
The eight captive-bred eastern bristlebirds have been careful… [+4696 chars]",,en,'threatened species'
https://www.futurity.org/canada-lynx-conservation-habitat-3203102/,https://www.futurity.org/canada-lynx-conservation-habitat-3203102/,0,www.futurity.org,Canada lynx likely roamed the US more than once thought,"Canada lynx might do just fine in areas of the US, even considering climate change and the lack of lynx in those areas now.",https://www.futurity.org/wp/wp-content/uploads/2024/04/canadian-lynx-1600.jpg,2024-04-05T18:23:06Z,,"A broader past could mean a brighter future for Canada lynx in the US, according to new research.
The study indicates that lynx might do well in the future in parts of Utah, central Idaho, and the Y… [+3479 chars]",,en,'threatened species'
https://www.sciencedaily.com/releases/2024/04/240405130430.htm,https://www.sciencedaily.com/releases/2024/04/240405130430.htm,0,www.sciencedaily.com,Four in five bird species cannot tolerate intense human pressures,"In a recent study, researchers found that 78% of the world's bird species do not thrive in the most modified human-dominated environments. These species are also most likely to have declining populations.",https://www.sciencedaily.com/images/scidaily-icon.png,2024-04-05T17:04:30Z,,"In a recent study, researchers found that 78% of the world's bird species do not thrive in the most modified human-dominated environments. These species are also most likely to have declining populat… [+2743 chars]",,en,'threatened species'
https://phys.org/news/2024-04-bird-species-tolerate-intense-human.html,https://phys.org/news/2024-04-bird-species-tolerate-intense-human.html,0,phys.org,"Four in five bird species cannot tolerate intense human pressures, data show","Currently 14% of the world's 11,000 bird species are threatened with extinction. A new study assessed the populations of bird species across a spectrum of landscapes from pristine habitats to human-dominated environments.",https://scx2.b-cdn.net/gfx/news/2024/four-in-five-bird-spec.jpg,2024-04-05T16:45:03Z,,"This article has been reviewed according to Science X's 
editorial process
and policies.
Editors have highlighted
the following attributes while ensuring the content's credibility:
fact-checked… [+2783 chars]",,en,'threatened species'
