index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.independent.co.uk/climate-change/news/boris-johnson-oxfordshire-b2385516.html,https://www.independent.co.uk/climate-change/news/boris-johnson-oxfordshire-b2385516.html,0,www.independent.co.uk,Boris Johnson’s plan to build swimming pool could be scuppered by newts,"The amphibians, once blamed by the ex-prime minister for delays in housebuilding, could pour cold water on his hopes for a pool at his country manor.",https://static.independent.co.uk/2023/08/01/11/01111018-b04fae81-0b19-40c8-aea0-b806f475b832.jpg?quality=75&width=1200&auto=webp,2023-08-01T10:28:50Z,,"Sign up to the Independent Climate email for the latest advice on saving the planet
Get our free Climate email
Boris Johnsons plans to build an outdoor swimming pool at his Oxfordshire country mano… [+2581 chars]",,en,'protected species'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vanAucmV1dGVycy5jb20vYXJ0aWNsZS9nbG9iYWwtZW52aXJvbm1lbnQtbWVyY3VyeS13aWxkbGlmZS1pbnNpLWlkQUZLQk4yWkcwNE3SAQA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vanAucmV1dGVycy5jb20vYXJ0aWNsZS9nbG9iYWwtZW52aXJvbm1lbnQtbWVyY3VyeS13aWxkbGlmZS1pbnNpLWlkQUZLQk4yWkcwNE3SAQA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Amazon rainforest gold mining is poisoning scores of threatened species - ロイター (Reuters Japan),Amazon rainforest gold mining is poisoning scores of threatened species  ロイター (Reuters Japan),,2023-08-05T12:27:52Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,en,'threatened species'
https://www.miamiherald.com/news/state/florida/article277878528.html,https://www.miamiherald.com/news/state/florida/article277878528.html,0,www.miamiherald.com,"Creatures are piling on beaches for awkward reason, Florida cops say. ‘Don’t call us’","Getting too close can be dangerous for humans, experts say.",https://media.zenfs.com/en/miami_herald_mcclatchy_975/f996bcb5db12168ef9fb5e8d33409baa,2023-08-02T11:29:12Z,,"Mounds of writhing sea creatures are piling up on Florida beaches, and authorities are warning concerned beachgoers to avoid the embarrassment of calling 911.
Its likely a herd of manatees, and they… [+1945 chars]",,en,'threatened species'
https://www.theguardian.com/australia-news/live/2023/aug/04/news-live-garma-indigenous-voice-to-parliament-sofronoff-homelessness-housing-bill-politics-anthony-albanese,https://www.theguardian.com/australia-news/live/2023/aug/04/news-live-garma-indigenous-voice-to-parliament-sofronoff-homelessness-housing-bill-politics-anthony-albanese,0,www.theguardian.com,Australia news live: Garma festival to begin with tribute to founder; more than 10% of seafood not what’s on the label,"The annual Indigenous festival starts with memorial to Yunupingu. Follow the day’s news live<ul><li>Get our morning and afternoon news emails, free app or daily news podcast</li></ul>The federal government has announced $6.4 million for a new education facili…",https://i.guim.co.uk/img/media/5b9e2c6aabea30db0f5e4807f3b2b45956a37da6/0_0_4000_2400/master/4000.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctbGl2ZS5wbmc&enable=upscale&s=946747ef71fcd3ca5f7dad706202c34d,2023-08-03T20:54:24Z,,"Good morning and welcome to our rolling news coverage. Im Martin Farrer and Ive got some breaking stories for you before my colleague takes over.&lt;/p&gt;"",""elementId"":""2224336a-de73-458d-bc2b-9dad6… [+11635 chars]",,en,'threatened species'
https://www.dailymail.co.uk/news/article-12365531/Joshua-trees-wildfire-Mojave-Desert-california-Nevada.html,https://www.dailymail.co.uk/news/article-12365531/Joshua-trees-wildfire-Mojave-Desert-california-Nevada.html,0,www.dailymail.co.uk,"Iconic Joshua trees go up in flames as massive wildfire spreads to over 82,000 acres in the Mojave Desert and crosses the Nevada border","Iconic Joshua trees have gone up in flames as a massive California wildfire has spread to more than 82,000 acres, crossing the border into Nevada.",https://i.dailymail.co.uk/1s/2023/08/02/17/73890603-0-image-a-29_1690994616514.jpg,2023-08-02T16:57:57Z,,"Iconic Joshua trees have gone up in flames as a massive California wildfire has spread to more than 82,000 acres, crossing the border into Nevada.
The York fire, California's largest this year, bega… [+3662 chars]",,en,'threatened species'
https://www.abc.net.au/news/2023-08-03/indigenous-knowledge-saving-golden-tipped-bats-black-summer/102669214,https://www.abc.net.au/news/2023-08-03/indigenous-knowledge-saving-golden-tipped-bats-black-summer/102669214,0,www.abc.net.au,"These nests are not the work of birds, but thousands of years of human knowledge",Black Summer bushfires devoured the golden-tipped bat's nest structures made of fine dried twigs and vegetation. Then Indigenous elders stepped in to help.,https://live-production.wcms.abc-cdn.net.au/ff51c68c9ab94485b7f253dff3d6f9ba?impolicy=wcms_crop_resize&cropH=1823&cropW=3240&xPos=0&yPos=169&width=862&height=485,2023-08-02T22:30:53Z,,"Traditional Aboriginal weaving techniques are being used to create nests for a tiny, threatened bat species in New South Wales. 
The golden-tipped bat is found in rainforest gullies along the easter… [+4983 chars]",,en,'threatened species'
https://www.mensjournal.com/travel/padi-regenerative-travel,https://www.mensjournal.com/travel/padi-regenerative-travel,0,www.mensjournal.com,Diving the Red Sea Redefined My Idea of Regenerative Travel,"Regenerative travel—leaving a place better than before you visited—may seem like a marketing ploy, but a trip to Egypt to explore one of PADI's Adopt the Blue programs is proof of practice.",https://www.mensjournal.com/.image/ar_1.91%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_1200/MTk5Nzk4Nzg1Njk2NjcwODIz/andycochrane-0283.jpg,2023-08-02T18:24:43Z,,"A quick glance at my dive computer showed a steady 63 feet below the surface—a depth that, in and of itself, is quite forgettable. Neutrally buoyant, I hovered above the sandy bottom, starstruck at w… [+6790 chars]",,en,'threatened species'
https://www.bostonglobe.com/2023/08/02/metro/penguin-chick-improving-at-new-england-aquarium/,https://www.bostonglobe.com/2023/08/02/metro/penguin-chick-improving-at-new-england-aquarium/,0,www.bostonglobe.com,Southern rockhopper penguin chick improving at New England Aquarium,"A southern rockhopper penguin’s health is improving a month after the chick was helped through the hatching process at the New England Aquarium, officials said.",https://www.bostonglobe.com/pf/resources/images/logo-bg.jpg?d=421,2023-08-02T19:43:02Z,,"A southern rockhopper penguins health is improving a month after the chick was helped through the hatching process at the New England Aquarium, officials said.
The female chick has grown 17 times he… [+1342 chars]",,en,'threatened species'
https://www.investing.com/news/commodities-news/amazon-rainforest-gold-mining-is-poisoning-scores-of-threatened-species-3145990,https://www.investing.com/news/commodities-news/amazon-rainforest-gold-mining-is-poisoning-scores-of-threatened-species-3145990,0,www.investing.com,Amazon rainforest gold mining is poisoning scores of threatened species,Amazon rainforest gold mining is poisoning scores of threatened species,https://i-invdn-com.investing.com/news/LYNXNPEA960IM_L.jpg,2023-08-05T10:27:29Z,,"By Gloria Dickie and Jake Spring
LOS AMIGOS BIOLOGICAL STATION, Peru (Reuters) - In a camping tent in the Peruvian jungle, four scientists crowded around a tiny patient: An Amazonian rodent that cou… [+8734 chars]",,en,'threatened species'
https://biztoc.com/x/cdd2d5be49424c86,https://biztoc.com/x/cdd2d5be49424c86,0,biztoc.com,Amazon rainforest gold mining is poisoning scores of threatened species,"LOS AMIGOS BIOLOGICAL STATION, Peru (Reuters) - In a camping tent in the Peruvian jungle, four scientists crowded around a tiny patient: An Amazonian rodent that could fit in the palm of a human hand. The researchers placed the small-eared pygmy rice rat into…",https://c.biztoc.com/p/cdd2d5be49424c86/s.webp,2023-08-05T12:00:05Z,,"LOS AMIGOS BIOLOGICAL STATION, Peru (Reuters) - In a camping tent in the Peruvian jungle, four scientists crowded around a tiny patient: An Amazonian rodent that could fit in the palm of a human hand… [+286 chars]",,en,'threatened species'
https://www.marketscreener.com/news/latest/Amazon-rainforest-gold-mining-is-poisoning-scores-of-threatened-species--44531319/,https://www.marketscreener.com/news/latest/Amazon-rainforest-gold-mining-is-poisoning-scores-of-threatened-species--44531319/,0,www.marketscreener.com,Amazon rainforest gold mining is poisoning scores of threatened species,"(marketscreener.com) 
 
 LOS AMIGOS BIOLOGICAL STATION, Peru, Aug 5 -
I n a camping tent in the Peruvian jungle, four scientists
crowded around a tiny patient: An Amazonian rodent that could
fit in the palm of a human hand.
 The researchers placed the small-e…",https://www.marketscreener.com/images/twitter_MS_fdblanc.png,2023-08-05T09:00:00Z,,"LOS AMIGOS BIOLOGICAL STATION, Peru, Aug 5 (Reuters) -
I n a camping tent in the Peruvian jungle, four scientists
crowded around a tiny patient: An Amazonian rodent that could
fit in the palm of a… [+9027 chars]",,en,'threatened species'
https://biztoc.com/x/1a117758784f2239,https://biztoc.com/x/1a117758784f2239,0,biztoc.com,Insight: Amazon rainforest gold mining is poisoning scores of threatened species,"LOS AMIGOS BIOLOGICAL STATION, Peru, Aug 5 (Reuters) - In a camping tent in the Peruvian jungle, four scientists crowded around a tiny patient: An Amazonian rodent that could fit in the palm of a human hand. The researchers placed the small-eared pygmy rice r…",https://c.biztoc.com/p/1a117758784f2239/s.webp,2023-08-05T18:08:13Z,,"LOS AMIGOS BIOLOGICAL STATION, Peru, Aug 5 (Reuters) - In a camping tent in the Peruvian jungle, four scientists crowded around a tiny patient: An Amazonian rodent that could fit in the palm of a hum… [+282 chars]",,en,'threatened species'
https://www.thehindubusinessline.com/business-tech/baring-the-biodiverse-heart-of-the-thar-desert/article67163128.ece,https://www.thehindubusinessline.com/business-tech/baring-the-biodiverse-heart-of-the-thar-desert/article67163128.ece,0,www.thehindubusinessline.com,Baring the biodiverse heart of the Thar desert,"The Thar Desert, home to 682 species of flora and 1,195 species of fauna, has been found to harbour remarkable biodiversity. A recent study by IIT-Jodhpur used crowdsourced bird data from eBird to delineate four distinct ecoregions. Manasi Mukherjee, one of t…",https://bl-i.thgim.com/public/incoming/n6ep2x/article67163130.ece/alternates/LANDSCAPE_1200/BL0708_Quantum_Anchor.jpeg,2023-08-05T18:52:37Z,,"The Thar, one of the most populated deserts in the world, has long been perceived as a barren wasteland. However, a recent study by IIT-Jodhpur shows that this arid ecosystem harbours remarkable biod… [+2539 chars]",,en,'threatened species'
https://www.cnn.com/2023/08/02/us/york-fire-california-nevada-wednesday/index.html,https://www.cnn.com/2023/08/02/us/york-fire-california-nevada-wednesday/index.html,0,www.cnn.com,Whirl-spawning wildfire in California and Nevada challenges firefighters and threatens ecosystem,Firefighters battling a large whirl-spawning wildfire in California and southern Nevada are facing challenging conditions as the blaze spreads and threatens iconic desert Joshua trees.,"https://media.cnn.com/api/v1/images/stellar/prod/230801230151-01-york-fire-california-nevada-080123.jpg?c=16x9&q=w_800,c_fill",2023-08-02T05:32:17Z,,"Firefighters battling a large whirl-spawning wildfire in California and southern Nevada are facing challenging conditions as the blaze spreads and threatens iconic desert Joshua trees. 
The York Fir… [+3989 chars]",,en,'threatened species'
https://www.thestar.com.my/news/nation/2023/08/02/re-wilding-tigers-a-job-for-the-brave,https://www.thestar.com.my/news/nation/2023/08/02/re-wilding-tigers-a-job-for-the-brave,0,www.thestar.com.my,‘Re-wilding’ tigers a job for the brave,"SUNGKAI: Clutching hatchets, several men chop up slabs of meat and make sure they are cut in the right size – just the way their “wards” would want it. Read full story",https://apicms.thestar.com.my/uploads/images/2023/08/02/2208836.jpg,2023-08-01T16:00:00Z,,"SUNGKAI: Clutching hatchets, several men chop up slabs of meat and make sure they are cut in the right size just the way their wards would want it.
The meat is then scooped up into a red bin and rea… [+3307 chars]",,en,'threatened species'
https://www.independent.co.uk/voices/sun-bear-viral-video-zoo-chinese-b2388155.html,https://www.independent.co.uk/voices/sun-bear-viral-video-zoo-chinese-b2388155.html,0,www.independent.co.uk,Voices: There is a lesson we all need to learn from the viral sun bear video,"When a video of a bear standing on its hind legs went viral, the internet exploded with theories and rumours. Aaron Whitnall explains why the confusion arose, and how people’s excitement over unknnown species can be harnessed to protect animals",https://static.independent.co.uk/2023/08/02/09/newspress-collage-ji3ryiocq-1690914726763.jpg?quality=75&width=1200&auto=webp,2023-08-05T12:32:30Z,,"Sign up for the View from Westminster email for expert analysis straight to your inbox
Get our free View from Westminster email
In our fast-paced lives, where we are becoming more dependent on tech… [+4368 chars]",,en,'threatened species'
https://www.theguardian.com/environment/2023/aug/02/oyster-restoration-project-rebuild-uk-reefs-overfishing-seabed-trawling,https://www.theguardian.com/environment/2023/aug/02/oyster-restoration-project-rebuild-uk-reefs-overfishing-seabed-trawling,0,www.theguardian.com,Oyster restoration project aims to rebuild UK’s once-thriving reefs,"Overfishing and seabed trawling have decimated the native or common oyster in British watersThe native or common oyster, Ostrea edulis, has been almost wiped out in UK waters by overfishing and by trawling the seabed.Its survival was not helped in the 1960s, …",https://i.guim.co.uk/img/media/b22b40e51dd55a66243aa18c2c0889f986b5e55f/0_75_6491_3897/master/6491.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=f12a9ea08719cd827d399b072e12ac7f,2023-08-02T05:00:23Z,https://web.archive.org/web/20230802055252/https://www.theguardian.com/environment/2023/aug/02/oyster-restoration-project-rebuild-uk-reefs-overfishing-seabed-trawling,"The native or common oyster, Ostrea edulis, has been almost wiped out in UK waters by overfishing and by trawling the seabed.
Its survival was not helped in the 1960s, by the already depleted specie… [+1016 chars]",,en,'endangered species'
https://www.sciencedaily.com/releases/2023/08/230802235448.htm,https://www.sciencedaily.com/releases/2023/08/230802235448.htm,0,www.sciencedaily.com,Researchers are using monkey poop to learn how an endangered species chooses its mates,"Northern muriquis, which live in the Atlantic forest of Brazil, are one of the most endangered species of monkey in the world. To better understand what goes on in the mating lives of muriquis, researchers turned to the monkeys' poop to help gain insight into…",https://www.sciencedaily.com/images/scidaily-icon.png,2023-08-03T03:54:48Z,,"Northern muriquis, which live in the Atlantic forest of Brazil, are one of the most endangered species of monkey in the world. Choosing good mates and rearing thriving offspring are key to the specie… [+4190 chars]",,en,'endangered species'
https://www.eurogamer.net/the-joys-of-pokemon-go-fest-london,https://www.eurogamer.net/the-joys-of-pokemon-go-fest-london,0,www.eurogamer.net,The joys of Pokémon Go Fest London,"Pokémon Go's newly-introduced Showcases are one of my favourite additions to the game in years. They're local leaderboards, in a nutshell - a feature which first debuted in developer Niantic's now-canned NBA All-Stars - that let you show off specific Pokémon …",https://assetsio.reedpopcdn.com/Untitled-1_EjdcKVj.jpg?width=1200&height=630&fit=crop&enable=upscale&auto=webp,2023-08-07T11:00:00Z,https://web.archive.org/web/20230807112122/https://www.eurogamer.net/the-joys-of-pokemon-go-fest-london/,"Pokémon Go's newly-introduced Showcases are one of my favourite additions to the game in years. They're local leaderboards, in a nutshell - a feature which first debuted in developer Niantic's now-ca… [+6901 chars]",,en,'rare species'
https://www.superpunch.net/2023/08/a-look-at-underground-network-of.html,https://www.superpunch.net/2023/08/a-look-at-underground-network-of.html,0,www.superpunch.net,"A look at the ""underground network of wildlife enthusiasts who are returning species back into the landscape without asking permission""","Lengthy article on rewilding in various countries:Rewilding has become a popular activity among Britain’s landed elite.
...
[An environmentalist] jokingly described an emerging black market for wildlife trade unfolding in the gentlemen’s clubs of Mayfair. “…",,2023-08-02T13:00:00Z,https://web.archive.org/web/20230809181000/https://www.superpunch.net/2023/08/a-look-at-underground-network-of.html,"Rewilding has become a popular activity among Britain’s landed elite.
...
[An environmentalist] jokingly described an emerging black market for wildlife trade unfolding in the gentlemen’s clubs of … [+879 chars]",,en,'rare species'
https://www.cbsnews.com/news/us-border-patrol-spider-monkey-backpack-texas/,https://www.cbsnews.com/news/us-border-patrol-spider-monkey-backpack-texas/,0,www.cbsnews.com,7 endangered spider monkeys found inside migrant's backpack in Texas,"U.S. Border Patrol agents found the spider monkeys when a Mexican juvenile was apprehended in Brownsville, Texas, officials said.",https://assets1.cbsnewsstatic.com/hub/i/r/2023/08/04/a56eac1a-bd28-4ce5-99e8-66c8c2a53c4d/thumbnail/1200x630/39fc119d4810ee28942778e892b71294/spider-monkeys.jpg?v=523df724471d66f84598615fede8d33f,2023-08-04T15:58:30Z,https://web.archive.org/web/20230804160656/https://www.cbsnews.com/news/us-border-patrol-spider-monkey-backpack-texas/,"U.S. Border Patrol agents made a surprising discovery last weekend when they arrested a migrant carrying a backpack filled with seven spider monkeys, federal authorities said.
Agents found the monke… [+1932 chars]",,en,'rare species'
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0288097,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0288097,0,journals.plos.org,Genetic diversity in ex situ populations of the endangered Leontopithecus chrysomelas and implications for its conservation,"Leontopithecus chrysomelas, the Golden-headed Lion Tamarin (GHLT), is an endangered and endemic Neotropical primate from the Atlantic Forest of Brazil that has suffered a reduction of its habitat and population size in the wild. Ex situ populations have been …",https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0288097.g003&size=inline,2023-08-02T14:00:00Z,,"Introduction
There is no longer any doubt that ex situ conservation is an insurance policy for endangered species worldwide. Reproducing and growing threatened organisms under human care, outside of… [+39097 chars]",,en,'rare species'
https://www.dailymail.co.uk/news/article-12379265/Residents-urged-join-water-bill-boycott-protest-against-sewage-contamination-Yorkshire-Dales-beauty-spot.html,https://www.dailymail.co.uk/news/article-12379265/Residents-urged-join-water-bill-boycott-protest-against-sewage-contamination-Yorkshire-Dales-beauty-spot.html,0,www.dailymail.co.uk,Residents are urged to join water bill boycott to protest against sewage contamination in Yorkshire Dales beauty spot,The River Swale in the Yorkshire Dales is suffering devastating harm from pollution blamed on the regional water company and local farmers.,https://i.dailymail.co.uk/1s/2023/08/07/00/74025679-0-image-a-12_1691364525111.jpg,2023-08-06T23:28:59Z,https://web.archive.org/web/20230807002304/https://www.dailymail.co.uk/news/article-12379265/Residents-urged-join-water-bill-boycott-protest-against-sewage-contamination-Yorkshire-Dales-beauty-spot.html,"Residents are being urged to join a water bill boycott to protest against sewage contamination in a river flowing through some of Britains most beautiful countryside.
The River Swale in the Yorkshir… [+2089 chars]",,en,'rare species'
https://www.foxnews.com/lifestyle/south-carolina-teen-fishes-catfish-first-time-reels-extremely-rare-find,https://www.foxnews.com/lifestyle/south-carolina-teen-fishes-catfish-first-time-reels-extremely-rare-find,0,www.foxnews.com,"South Carolina teen fishes for catfish for the first time, reels in 'extremely rare' find","A South Carolina teen, Logan Overholt, went out to catch some catfish for the first time at the lake near his grandparents' house — and ended up reeling in a rare albino catfish.",https://static.foxnews.com/foxnews.com/content/uploads/2023/08/albino-catfish-split.jpg,2023-08-07T16:27:43Z,https://web.archive.org/web/20230807164946/https://www.foxnews.com/lifestyle/south-carolina-teen-fishes-catfish-first-time-reels-extremely-rare-find,"A South Carolina teen got more than he expected when he went out fishing for catfish for this first time.
Logan Overholt, age 13, from Abbeyville, was staying with his grandparents while some of his… [+2986 chars]",,en,'rare species'
https://www.foxnews.com/us/judge-blocks-montana-water-pipeline-meant-boost-population-rare-fish,https://www.foxnews.com/us/judge-blocks-montana-water-pipeline-meant-boost-population-rare-fish,0,www.foxnews.com,Judge blocks Montana water pipeline meant to boost population of rare fish,A pipeline meant to boost the population of a rare fish species in Montana was blocked by a U.S. judge Wednesday over concerns that the pipeline may disturb the surrounding environment.,https://static.foxnews.com/foxnews.com/content/uploads/2023/08/rare-fish.jpg,2023-08-04T15:01:55Z,https://web.archive.org/web/20230804150932/https://www.foxnews.com/us/judge-blocks-montana-water-pipeline-meant-boost-population-rare-fish,"A U.S. judge blocked a proposed water pipeline through a wilderness area in southwest Montana that was intended to help a rare fish species that's in sharp decline due to habitat loss, warming temper… [+3351 chars]",,en,'rare species'
