index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://archinect.com/firms/project/150198871/kupono-hale/150456490,https://archinect.com/firms/project/150198871/kupono-hale/150456490,0,archinect.com,Kupono Hale by Hawaii Off-Grid Architecture and Engineering,"Kupono Hale, located in upcountry Maui, showcases a sophisticated off-grid energy system, reflecting cutting-edge sustainability and efficiency. At its core is an all-in-one power solution featuring 16 kilowatt-hours of lithium ferrous phosphate batteries pai…",https://archinect.gumlet.io/uploads/80/805acfb89dfe6fb7cd33d542234ef807.jpg?fit=crop&auto=compress%2Cformat&enlarge=true&w=1200,2025-01-14T18:49:00Z,,"Kupono Hale, located in upcountry Maui, showcases a sophisticated off-grid energy system, reflecting cutting-edge sustainability and efficiency. At its core is an all-in-one power solution featuring … [+3238 chars]",,en,'reforestation'
https://www.esri.com/arcgis-blog/products/story-maps/sustainable-development/inside-the-inspirational-partnership-behind-the-ebony-project/,https://www.esri.com/arcgis-blog/products/story-maps/sustainable-development/inside-the-inspirational-partnership-behind-the-ebony-project/,0,www.esri.com,Inside the inspirational partnership behind the Ebony Project,,,2025-01-02T06:00:11Z,,What do a household name in the world of guitar manufacturing and a central African sustainable development initiative have in common? Its understandable if your first instinct is to answer that with… [+13216 chars],,en,'reforestation'
https://ssir.org/articles/entry/wildfire-collaboration-innovation,https://ssir.org/articles/entry/wildfire-collaboration-innovation,0,ssir.org,Fueling Innovation to Navigate the Wildfire Challenge Ahead,"The climate-driven wildfire crisis calls for a comprehensive, cross-sector approach to funding, research, and action.",https://ssir.org/images/blog/wildfire-collaboration-innovation-737x737.jpg,2025-01-07T12:00:00Z,,One glimpse at the August 2024 wildfire incident map of Western North America and one might have thought half the continent was on fire. Oregon had declared a statewide wildfire state of emergency th… [+13439 chars],,en,'reforestation'
https://financialpost.com/pmn/business-wire-news-releases-pmn/integrity-reforestation-and-agoke-development-lp-adlp-launch-major-initiative-to-restore-wildfire-impacted-land-and-caribou-habitat-in-ontarios-ogoki-forest,https://financialpost.com/pmn/business-wire-news-releases-pmn/integrity-reforestation-and-agoke-development-lp-adlp-launch-major-initiative-to-restore-wildfire-impacted-land-and-caribou-habitat-in-ontarios-ogoki-forest,0,financialpost.com,Integrity Reforestation and Agoke Development LP (ADLP) Launch Major Initiative to Restore Wildfire-Impacted Land and Caribou Habitat in Ontario’s Ogoki Forest,"TORONTO — We are proud to announce the launch of a major reforestation project to plant 3 million trees in the Ogoki Forest, a region 400 km northeast of Thunder Bay, Ontario devastated by catastrophic wildfires of 2023. This initiative marks a pivotal step i…",https://smartcdn.gprod.postmedia.digital/financialpost/wp-content/uploads/2025/01/bw20250115095283_dsc01885.jpeg,2025-01-15T13:05:26Z,,"TORONTO We are proud to announce the launch of a major reforestation project to plant 3 million trees in the Ogoki Forest, a region 400 km northeast of Thunder Bay, Ontario devastated by catastrophic… [+5366 chars]",,en,'reforestation'
https://financialpost.com/globe-newswire/carbon-done-right-announces-closing-of-first-tranche-and-upsizing-of-non-brokered-private-placement,https://financialpost.com/globe-newswire/carbon-done-right-announces-closing-of-first-tranche-and-upsizing-of-non-brokered-private-placement,0,financialpost.com,Carbon Done Right Announces Closing of First Tranche and Upsizing of Non-Brokered Private Placement,"VANCOUVER, BC, Jan. 08, 2025 (GLOBE NEWSWIRE) — Carbon Done Right Developments Inc. (“Carbon Done Right” or the “Company”) (TSXV: KLX) (FSE: Q1C), a leading provider of high-quality carbon credits sourced exclusively from afforestation and reforestation proje…",,2025-01-08T23:34:18Z,,"Author of the article:
Article content
VANCOUVER, BC, Jan. 08, 2025 (GLOBE NEWSWIRE) Carbon Done Right Developments Inc. (Carbon Done Right or the Company) (TSXV: KLX) (FSE: Q1C), a leading provide… [+8622 chars]",,en,'reforestation'
https://financialpost.com/globe-newswire/carbon-done-right-announces-closing-of-second-tranche-of-non-brokered-private-placement,https://financialpost.com/globe-newswire/carbon-done-right-announces-closing-of-second-tranche-of-non-brokered-private-placement,0,financialpost.com,Carbon Done Right Announces Closing of Second Tranche of Non-Brokered Private Placement,"VANCOUVER, BC, Jan. 10, 2025 (GLOBE NEWSWIRE) — Carbon Done Right Developments Inc. (“Carbon Done Right” or the “Company”) (TSXV: KLX) (FSE: Q1C), a leading provider of high-quality carbon credits sourced exclusively from afforestation and reforestation proje…",,2025-01-10T22:37:22Z,,"Author of the article:
Article content
VANCOUVER, BC, Jan. 10, 2025 (GLOBE NEWSWIRE) Carbon Done Right Developments Inc. (Carbon Done Right or the Company) (TSXV: KLX) (FSE: Q1C), a leading provide… [+8619 chars]",,en,'reforestation'
https://financialpost.com/globe-newswire/carbon-done-right-announces-completion-of-carbon-credit-project-validation,https://financialpost.com/globe-newswire/carbon-done-right-announces-completion-of-carbon-credit-project-validation,0,financialpost.com,Carbon Done Right Announces Completion of Carbon Credit Project Validation,"VANCOUVER, BC, Jan. 08, 2025 (GLOBE NEWSWIRE) — Carbon Done Right Developments Inc. (“Carbon Done Right” or the “Company”) (TSXV: KLX) (FSE: Q1C) a leading provider of high-quality carbon credits sourced exclusively from reforestation projects developed and o…",,2025-01-08T11:33:43Z,,"VANCOUVER, BC, Jan. 08, 2025 (GLOBE NEWSWIRE) Carbon Done Right Developments Inc. (Carbon Done Right or the Company) (TSXV: KLX) (FSE: Q1C) a leading provider of high-quality carbon credits sourced e… [+6178 chars]",,en,'reforestation'
https://www.investing.com/news/stock-market-news/brazil-startup-partners-with-agro-firm-to-reforest-degraded-amazon-land-3808468,https://www.investing.com/news/stock-market-news/brazil-startup-partners-with-agro-firm-to-reforest-degraded-amazon-land-3808468,0,www.investing.com,Brazil startup partners with agro firm to reforest degraded Amazon land,Brazil startup partners with agro firm to reforest degraded Amazon land,https://i-invdn-com.investing.com/news/LYNXNPEB870NZ_L.jpg,2025-01-13T09:10:37Z,,"By Gabriel Araujo
SAO PAULO (Reuters) - Private equity-backed reforestation startup re.green has signed a partnership with Agro Penido to restore 600 hectares (1,482 acres) of land owned by the Braz… [+3152 chars]",,en,'reforestation'
https://www.globenewswire.com/news-release/2025/01/08/3006058/0/en/Carbon-Done-Right-Announces-Completion-of-Carbon-Credit-Project-Validation.html,https://www.globenewswire.com/news-release/2025/01/08/3006058/0/en/Carbon-Done-Right-Announces-Completion-of-Carbon-Credit-Project-Validation.html,0,www.globenewswire.com,Carbon Done Right Announces Completion of Carbon Credit Project Validation,"VANCOUVER, BC, Jan. 08, 2025 (GLOBE NEWSWIRE) -- Carbon Done Right Developments Inc. (""Carbon Done Right"" or the ""Company"") (TSXV: KLX) (FSE: Q1C) a leading provider of high-quality carbon credits sourced exclusively from reforestation projects developed and …",https://ml.globenewswire.com/Resource/Download/7df594b2-57fc-4c88-bc8f-2d800c88944c,2025-01-08T11:30:00Z,,"VANCOUVER, BC, Jan. 08, 2025 (GLOBE NEWSWIRE) -- Carbon Done Right Developments Inc. (""Carbon Done Right"" or the ""Company"") (TSXV: KLX) (FSE: Q1C) a leading provider of high-quality carbon credits so… [+6187 chars]",,en,'reforestation'
https://www.etfdailynews.com/2025/01/24/fy2024-eps-forecast-for-conifex-timber-increased-by-analyst/,https://www.etfdailynews.com/2025/01/24/fy2024-eps-forecast-for-conifex-timber-increased-by-analyst/,0,www.etfdailynews.com,FY2024 EPS Forecast for Conifex Timber Increased by Analyst,"Conifex Timber Inc. (TSE:CFF – Free Report) – Analysts at Raymond James raised their FY2024 EPS estimates for Conifex Timber in a note issued to investors on Monday, January 20th. Raymond James analyst D. Swetlishoff now anticipates that the company will post…",https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/conifex-timber-inc-logo-1200x675.jpg?v=20230103145143&w=240&h=240&zc=2,2025-01-24T06:31:02Z,,"Conifex Timber Inc. (TSE:CFF – Free Report) – Analysts at Raymond James raised their FY2024 EPS estimates for Conifex Timber in a note issued to investors on Monday, January 20th. Raymond James analy… [+1569 chars]",,en,'reforestation'
https://www.globenewswire.com/news-release/2025/01/08/3006752/0/en/Carbon-Done-Right-Announces-Closing-of-First-Tranche-and-Upsizing-of-Non-Brokered-Private-Placement.html,https://www.globenewswire.com/news-release/2025/01/08/3006752/0/en/Carbon-Done-Right-Announces-Closing-of-First-Tranche-and-Upsizing-of-Non-Brokered-Private-Placement.html,0,www.globenewswire.com,Carbon Done Right Announces Closing of First Tranche and Upsizing of Non-Brokered Private Placement,"VANCOUVER, BC, Jan. 08, 2025 (GLOBE NEWSWIRE) -- Carbon Done Right Developments Inc. (""Carbon Done Right"" or the ""Company"") (TSXV: KLX) (FSE: Q1C), a leading provider of high-quality carbon credits sourced exclusively from afforestation and reforestation proj…",https://ml.globenewswire.com/Resource/Download/7df594b2-57fc-4c88-bc8f-2d800c88944c,2025-01-08T23:30:00Z,http://archive.md/20250112112413/https://www.globenewswire.com/news-release/2025/01/08/3006752/0/en/Carbon-Done-Right-Announces-Closing-of-First-Tranche-and-Upsizing-of-Non-Brokered-Private-Placement.html,"VANCOUVER, BC, Jan. 08, 2025 (GLOBE NEWSWIRE) -- Carbon Done Right Developments Inc. (""Carbon Done Right"" or the ""Company"") (TSXV: KLX) (FSE: Q1C), a leading provider of high-quality carbon credits s… [+5798 chars]",,en,'reforestation'
https://www.globenewswire.com/news-release/2025/01/10/3007965/0/en/Carbon-Done-Right-Announces-Closing-of-Second-Tranche-of-Non-Brokered-Private-Placement.html,https://www.globenewswire.com/news-release/2025/01/10/3007965/0/en/Carbon-Done-Right-Announces-Closing-of-Second-Tranche-of-Non-Brokered-Private-Placement.html,0,www.globenewswire.com,Carbon Done Right Announces Closing of Second Tranche of Non-Brokered Private Placement,"VANCOUVER, BC, Jan. 10, 2025 (GLOBE NEWSWIRE) -- Carbon Done Right Developments Inc. (""Carbon Done Right"" or the ""Company"") (TSXV: KLX) (FSE: Q1C), a leading provider of high-quality carbon credits sourced exclusively from afforestation and reforestation proj…",https://ml.globenewswire.com/Resource/Download/7df594b2-57fc-4c88-bc8f-2d800c88944c,2025-01-10T22:32:00Z,,"VANCOUVER, BC, Jan. 10, 2025 (GLOBE NEWSWIRE) -- Carbon Done Right Developments Inc. (""Carbon Done Right"" or the ""Company"") (TSXV: KLX) (FSE: Q1C), a leading provider of high-quality carbon credits s… [+5796 chars]",,en,'reforestation'
https://www.etfdailynews.com/2025/01/11/scotiabank-has-negative-forecast-for-tsewef-fy2026-earnings/,https://www.etfdailynews.com/2025/01/11/scotiabank-has-negative-forecast-for-tsewef-fy2026-earnings/,0,www.etfdailynews.com,Scotiabank Has Negative Forecast for TSE:WEF FY2026 Earnings,"Western Forest Products Inc. (TSE:WEF – Free Report) – Equities researchers at Scotiabank dropped their FY2026 EPS estimates for shares of Western Forest Products in a note issued to investors on Wednesday, January 8th. Scotiabank analyst B. Isaacson now fore…",https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/western-forest-products-inc-logo-1200x675.png?v=20240611130503&w=240&h=240&zc=2,2025-01-11T08:38:57Z,,Western Forest Products Inc. (TSE:WEF – Free Report) – Equities researchers at Scotiabank dropped their FY2026 EPS estimates for shares of Western Forest Products in a note issued to investors on Wed… [+2235 chars],,en,'reforestation'
https://researchbuzz.me/2025/01/21/climate-response-best-practices-worldwide-biodiversity-plastics-recycling-more-tuesday-researchbuzz-january-21-2025/,https://researchbuzz.me/2025/01/21/climate-response-best-practices-worldwide-biodiversity-plastics-recycling-more-tuesday-researchbuzz-january-21-2025/,0,researchbuzz.me,"Climate Response Best Practices, Worldwide Biodiversity, Plastics Recycling, More: Tuesday ResearchBuzz, January 21, 2025","NEW RESOURCES ABC News (Australia): CSIRO, WWF and Australian government team up to launch AdaptLog conservation solutions project. “The online resource is unique in Australia — a list of innovative conservation projects […]",https://s0.wp.com/i/blank.jpg,2025-01-21T13:01:59Z,https://web.archive.org/web/20250122060026/https://researchbuzz.me/2025/01/21/climate-response-best-practices-worldwide-biodiversity-plastics-recycling-more-tuesday-researchbuzz-january-21-2025/,"NEW RESOURCES 
ABC News (Australia): CSIRO, WWF and Australian government team up to launch AdaptLog conservation solutions project. “The online resource is unique in Australia a list of innovative … [+6273 chars]",,en,'species diversity'
https://nypost.com/2025/01/23/world-news/a-blooming-plant-that-reeks-of-gym-socks-and-rotting-garbage-has-thousands-lining-up-for-a-whiff/,https://nypost.com/2025/01/23/world-news/a-blooming-plant-that-reeks-of-gym-socks-and-rotting-garbage-has-thousands-lining-up-for-a-whiff/,0,nypost.com,A blooming plant that reeks of gym socks and rotting garbage has thousands lining up for a whiff,The rare unfurling of an endangered plant that emits the smell of decaying flesh drew hundreds of devoted fans to a greenhouse in Sydney to experience a momentous bloom.,https://nypost.com/wp-content/uploads/sites/2/2025/01/97190825.jpg?quality=75&strip=all&w=1024,2025-01-23T16:24:32Z,,The rare unfurling of an endangered plant that emits the smell of decaying flesh drew hundreds of devoted fans to a greenhouse in Sydney on Thursday where they joined three-hour lines to experience a… [+4934 chars],,en,'species diversity'
https://abcnews.go.com/International/wireStory/rare-plant-emits-stink-death-blooms-thousands-australia-118011437,https://abcnews.go.com/International/wireStory/rare-plant-emits-stink-death-blooms-thousands-australia-118011437,0,abcnews.go.com,Rare plant emits a stink of death when it blooms. Thousands queued to get close to it,"An endangered tropical plant that emits the stench of a rotting corpse during its rare blooms has begun to flower in a greenhouse in Sydney, Australia",https://i.abcnewsfe.com/a/0a205850-62d2-4389-bfe3-ad13f5ebb631/wirestory_0b641ecf43eb359f68e713e43b8b1abd_16x9.jpg?w=1600,2025-01-23T07:38:04Z,,"SYDNEY, Australia -- The rare unfurling of an endangered plant that emits the smell of decaying flesh drew hundreds of devoted fans to a greenhouse in Sydney, Australia on Thursday, where they lined … [+3879 chars]",,en,'species diversity'
https://journals.plos.org/plospathogens/article?id=10.1371/journal.ppat.1012849,https://journals.plos.org/plospathogens/article?id=10.1371/journal.ppat.1012849,0,journals.plos.org,A human pathogenic hantavirus circulates and is shed in taxonomically diverse rodent reservoirs,"Author summary The first reported hantavirus cases in the United States occurred in the Four Corners region (Arizona, New Mexico, Utah and Colorado) and was found to be transmitted by the droppings of western deer mice. This led to discovery of Sin Nombre vir…",https://journals.plos.org/plospathogens/article/figure/image?id=10.1371/journal.ppat.1012849.g005&size=inline,2025-01-21T14:00:00Z,https://web.archive.org/web/20250121195635/https://journals.plos.org/plospathogens/article?id=10.1371/journal.ppat.1012849,"Abstract
Background
Orthohantaviruses are negative-sense RNA viruses that can cause hantavirus cardiopulmonary syndrome (HCPS) in humans. In the United States, Sin Nombre orthohantavirus (SNV) is t… [+43834 chars]",,en,'species diversity'
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0316380,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0316380,0,journals.plos.org,Geographical patterns of intraspecific genetic diversity reflect the adaptive potential of the coral Pocillopora damicornis species complex,"Marine heatwaves are increasing in intensity and frequency however, responses and survival of reef corals vary geographically. Geographical differences in thermal tolerance may be in part a consequence of intraspecific diversity, where high-diversity localiti…",https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0316380.g004&size=inline,2025-01-22T14:00:00Z,https://web.archive.org/web/20250123004016/https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0316380,"Abstract
Marine heatwaves are increasing in intensity and frequency however, responses and survival of reef corals vary geographically. Geographical differences in thermal tolerance may be in part a… [+43078 chars]",,en,'species diversity'
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0317891,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0317891,0,journals.plos.org,"Anti-oxidation enhancement, inflammation alleviation, and microbial composition optimization of using tussah (Antheraea pernyi) silk fibroin peptides for hyperglycaemia remission","Objective This study aimed to evaluate the positive effects on anti-oxidation, anti-inflammation, and microbial composition optimization of diabetic mice using tussah (Antheraea pernyi) silk fibroin peptides (TSFP), providing the theoretical foundation for ma…",https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0317891.g008&size=inline,2025-01-23T14:00:00Z,,"Introduction
Diabetes mellitus (DM) is regarded as a serious health issue. Over the past 30 years, its prevalence has been steadily on the rise. Currently, it affects more than 500 million people gl… [+41166 chars]",,en,'species diversity'
https://abcnews.go.com/Lifestyle/wireStory/blooming-plant-reeks-gym-socks-rotting-garbage-thousands-118022648,https://abcnews.go.com/Lifestyle/wireStory/blooming-plant-reeks-gym-socks-rotting-garbage-thousands-118022648,0,abcnews.go.com,Thousands line up for whiff of blooming plant that reeks of rotting garbage,An endangered tropical plant that emits the stench of a rotting corpse during its rare blooms has begun to flower in a greenhouse in Sydney,https://i.abcnewsfe.com/a/0a205850-62d2-4389-bfe3-ad13f5ebb631/wirestory_0b641ecf43eb359f68e713e43b8b1abd_16x9.jpg?w=1600,2025-01-23T15:47:28Z,https://web.archive.org/web/20250123163547/https://abcnews.go.com/Lifestyle/wireStory/blooming-plant-reeks-gym-socks-rotting-garbage-thousands-118022648,SYDNEY -- The rare unfurling of an endangered plant that emits the smell of decaying flesh drew hundreds of devoted fans to a greenhouse in Sydney on Thursday where they joined three-hour lines to ex… [+3965 chars],,en,'species diversity'
https://www.yahoo.com/news/algerians-campaign-save-treasured-songbird-015711103.html,https://www.yahoo.com/news/algerians-campaign-save-treasured-songbird-015711103.html,0,www.yahoo.com,Algerians campaign to save treasured songbird from hunters,"With its vivid plumage and sweet trill, the goldfinch has long been revered in Algeria, but the national obsession has also driven illegal hunting, prompting...",https://media.zenfs.com/en/afp.com/e1e951a6f1c12f94da24dd112318bcd6,2025-01-06T01:57:11Z,,"Yahoo is using AI to generate takeaways from this article. This means the info may not always match what's in the article. Reporting mistakes helps us improve the experience.Generate Key Takeaways
W… [+2907 chars]",,en,'protected species'
https://www.bbc.com/news/articles/c99y0mp7p44o,https://www.bbc.com/news/articles/c99y0mp7p44o,0,www.bbc.com,Protest outside controversial gold mine inquiry,Dalradian has been working on the Curraghinalt site in the Sperrin Mountains since 2009.,https://ichef.bbci.co.uk/news/1024/branded_news/2d5f/live/3edd3530-cf81-11ef-94cb-5f844ceb9e30.jpg,2025-01-13T11:37:53Z,,"The protesters are concerned about the impact of the mine on the environment
Campaigners have gathered outside the Strule Arts Centre in Omagh for a public inquiry into plans for a controversial gol… [+4803 chars]",,en,'protected species'
https://harpers.org/2025/01/weekly-review-wildfires-los-angeles-palisades-inmates-brentwood-eat-christmas-trees-pizza-chef-tattoos-baby-crocodile-fentanyl-dealer-stare-at-your-wife-we-are-trying/,https://harpers.org/2025/01/weekly-review-wildfires-los-angeles-palisades-inmates-brentwood-eat-christmas-trees-pizza-chef-tattoos-baby-crocodile-fentanyl-dealer-stare-at-your-wife-we-are-trying/,0,harpers.org,Weekly Review,"The Belgian government warned its citizens not to eat their discarded Christmas trees.
The post Weekly Review appeared first on Harper's Magazine.",https://harpers.org/wp-content/uploads/2020/03/5-Weekly-Review-FINAL.jpg,2025-01-14T16:30:08Z,http://archive.md/20250116195524/https://harpers.org/2025/01/weekly-review-wildfires-los-angeles-palisades-inmates-brentwood-eat-christmas-trees-pizza-chef-tattoos-baby-crocodile-fentanyl-dealer-stare-at-your-wife-we-are-trying/,"The largest wildfires in Los Angeles history continued to burn, destroying more than 12,000 structures across 40,000 acres and killing at least 24 people.123 Public fire hydrants ran dry; an insuranc… [+4674 chars]",,en,'protected species'
https://www.cbsnews.com/news/us-withdraws-slower-ship-speed-rule-whale-collision/,https://www.cbsnews.com/news/us-withdraws-slower-ship-speed-rule-whale-collision/,0,www.cbsnews.com,Biden withdraws proposal that aimed to protect endangered whales,Conservation groups are concerned that the endangered right whale is vulnerable to extinction as the Trump administration signals more support for marine industries.,https://assets3.cbsnewsstatic.com/hub/i/r/2025/01/15/3501fbe6-2ce6-453c-ae2c-7b066b2b9df1/thumbnail/1200x630/a619405d5c1026e4da01cd99c45824d0/gettyimages-472571364.jpg?v=b96653698c03046ba0de2764525fc2d3,2025-01-15T23:15:00Z,,"The federal government is withdrawing a proposal that would require more ships to slow down in East Coast waters to try to save a vanishing species of whale, officials said Wednesday.
The move in th… [+5529 chars]",,en,'protected species'
https://www.bbc.com/news/articles/c3vpr9144dko?xtor=AL-72-%5Bpartner%5D-%5Byahoo.north.america%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D,https://www.bbc.com/news/articles/c3vpr9144dko?xtor=AL-72-%5Bpartner%5D-%5Byahoo.north.america%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D,0,www.bbc.com,MPs call for fresh action on Wye pollution,"The government has withdrawn a £35m action plan for the river, saying any solution needs to involve Wales.",https://s.yimg.com/ny/api/res/1.2/b6JxI.SN_qPpNGNbgOBP9A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/bbc_us_articles_995/8e78f49c812f9d2944854467bac05321,2025-01-16T06:24:23Z,,"Herefordshire's two MPs have urged the government to invest millions of pounds into tackling agricultural pollution along the River Wye.
It comes after the Labour government said it would not contin… [+2879 chars]",,en,'protected species'
https://www.bbc.com/news/articles/cx2v14vxdjeo?xtor=AL-72-%5Bpartner%5D-%5Byahoo.north.america%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D,https://www.bbc.com/news/articles/cx2v14vxdjeo?xtor=AL-72-%5Bpartner%5D-%5Byahoo.north.america%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D,0,www.bbc.com,To conserve or cull? Life in Australia's crocodile capital,"The Northern Territory is home to over 100,000 saltwater crocodiles, but not everyone wants them there.",https://s.yimg.com/ny/api/res/1.2/gZk.xwzzVgyC0vjzTzELOg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/bbc_us_articles_995/358eaa3a670984430f3a37598baaad62,2025-01-02T16:15:38Z,,"Yahoo is using AI to generate takeaways from this article. This means the info may not always match what's in the article. Reporting mistakes helps us improve the experience.Generate Key Takeaways
I… [+9313 chars]",,en,'protected species'
https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_e9e88944-e2b4-4c3d-9257-6ae21b16d1bd,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_e9e88944-e2b4-4c3d-9257-6ae21b16d1bd,0,consent.yahoo.com,Experts stunned after government-protected species' population soars by 10%,,,2025-01-20T10:15:51Z,,"If you click 'Accept all', we and our partners, including 239 who are part of the IAB Transparency &amp; Consent Framework, will also store and/or access information on a device (in other words, use … [+703 chars]",,en,'protected species'
https://www.theinertia.com/surf/lance-appleby-shark-attack-granites-beach/,https://www.theinertia.com/surf/lance-appleby-shark-attack-granites-beach/,0,www.theinertia.com,Granites Beach Shark Attack Victim Identified; Friend Pleads for Shark’s ‘Destruction Order’,The name of the surfer who was the victim of a shark attack at Granites Beach has been released. One of his friends wants a destruction order for the shark.,https://media.zenfs.com/en/the_inertia_106/16c76205303a4cc295170e029584e70c,2025-01-03T20:39:30Z,,"Yahoo is using AI to generate takeaways from this article. This means the info may not always match what's in the article. Reporting mistakes helps us improve the experience.Generate Key Takeaways
T… [+2209 chars]",,en,'protected species'
https://www.yahoo.com/news/officials-share-massive-wind-farm-111537212.html,https://www.yahoo.com/news/officials-share-massive-wind-farm-111537212.html,0,www.yahoo.com,"Officials share update on massive wind farm set to power over 600,000 homes — and it could save residents billions in utility costs","Not only will the project provide electricity to over half a million homes, but it's also creating hundreds of jobs.",https://s.yimg.com/ny/api/res/1.2/34frt6TweLkS5dU52WIU_g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/the_cool_down_737/cfea5ead3112a0210fc2dde7f2e7b71c,2025-01-01T11:15:37Z,,"Yahoo is using AI to generate takeaways from this article. This means the info may not always match what's in the article. Reporting mistakes helps us improve the experience.Generate Key Takeaways
A… [+2495 chars]",,en,'protected species'
https://www.naturalnews.com/2025-01-14-noise-from-offshore-wind-development-killing-whales.html,https://www.naturalnews.com/2025-01-14-noise-from-offshore-wind-development-killing-whales.html,0,www.naturalnews.com,Noise from offshore wind development authorized by NOAA linked to alarming number of whale deaths,"Offshore wind projects, often seen as a green energy solution, are linked to rising whale deaths. Noise from these projects disrupts whales’ ability to navigate, communicate and find food, leading to fatal consequences. The National Oceanic and Atmospheric Ad…",https://www.naturalnews.com/wp-content/uploads/sites/91/2025/01/Whale-Ocean-Tail.jpg,2025-01-14T06:00:00Z,,"<ul><li>Offshore wind projects, often seen as a green energy solution, are linked to rising whale deaths. Noise from these projects disrupts whales ability to navigate, communicate and find food, lea… [+7953 chars]",,en,'protected species'
https://theweek.com/environment/the-controversy-over-rewilding-in-the-uk,https://theweek.com/environment/the-controversy-over-rewilding-in-the-uk,0,theweek.com,The controversy over rewilding in the UK,'Irresponsible and illegal' release of four lynxes into Scottish Highlands 'entirely counterproductive' say conservationists,https://cdn.mos.cms.futurecdn.net/6Z7P6Fe9CjmkP5wNyY9aeP-1200-80.jpg,2025-01-15T11:03:12Z,http://archive.md/20250124134837/https://theweek.com/environment/the-controversy-over-rewilding-in-the-uk,"Environmentalists have condemned the unauthorised release of four hand-reared lynxes into the Scottish countryside, a move they claim is ""counterproductive"" to the rewilding movement.
Eurasian lynx … [+3922 chars]",,en,'protected species'
https://therevelator.org/donald-trump-ocean-coastal-animals/,https://therevelator.org/donald-trump-ocean-coastal-animals/,0,therevelator.org,Trump’s Second Term Spells Disaster for Endangered Ocean and Coastal Animals,These species need strong conservation policies to save them from extinction. They won’t get that for the next 4 years.,https://truthout.org/app/uploads/2025/01/GettyImages-2165894218-1536x1025.jpg,2025-01-26T18:59:44Z,,The re-election of Donald Trump has scientists and conservationists like me worried about the wildlife and wild places weve dedicated our lives to protecting. This is especially true for ocean and co… [+14530 chars],,en,'protected species'
https://www.ibtimes.com/algerians-campaign-save-treasured-songbird-hunters-3757932,https://www.ibtimes.com/algerians-campaign-save-treasured-songbird-hunters-3757932,0,www.ibtimes.com,Algerians Campaign To Save Treasured Songbird From Hunters,"With its vivid plumage and sweet trill, the goldfinch has long been revered in Algeria, but the national obsession has also driven illegal hunting, prompting calls to protect the songbird.",https://d.ibtimes.com/en/full/4573167/keeping-goldfinches-common-algeria-conservationists-are-calling-species-safeguarded.jpg,2025-01-06T02:00:16Z,,"With its vivid plumage and sweet trill, the goldfinch has long been revered in Algeria, but the national obsession has also driven illegal hunting, prompting calls to protect the songbird.
Amid a pe… [+2665 chars]",,en,'protected species'
https://www.ibtimes.com/chinas-viral-wild-boar-hunters-attract-fame-concern-3758232,https://www.ibtimes.com/chinas-viral-wild-boar-hunters-attract-fame-concern-3758232,0,www.ibtimes.com,China's Viral Wild Boar Hunters Attract Fame And Concern,"In the frigid night of China's Qinling mountains, hunters with huge social media followings scour the landscape in pursuit of wild boars menacing local farmers' livelihoods.",https://d.ibtimes.com/en/full/4573704/hunter-zhang-tengfei-looks-before-nighttime-boar-hunt.jpg,2025-01-08T04:18:10Z,,"In the frigid night of China's Qinling mountains, hunters with huge social media followings scour the landscape in pursuit of wild boars menacing local farmers' livelihoods.
China's wild boars -- to… [+4513 chars]",,en,'protected species'
