index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://gizmodo.com/dinosaurs-werent-fading-before-the-asteroid-we-just-suck-at-finding-their-fossils-2000586879,https://gizmodo.com/dinosaurs-werent-fading-before-the-asteroid-we-just-suck-at-finding-their-fossils-2000586879,0,gizmodo.com,Dinosaurs Weren’t Fading Before the Asteroid—We Just Suck at Finding Their Fossils,New analysis shows several families of dinosaurs were likely thriving in North America in the latter days of the dinosaur era.,https://gizmodo.com/app/uploads/2025/04/dinosaurs-dwindling-study-paleontology.jpg,2025-04-12T14:00:53Z,https://web.archive.org/web/20250412140247/https://gizmodo.com/dinosaurs-werent-fading-before-the-asteroid-we-just-suck-at-finding-their-fossils-2000586879,"Diversity is central to one of the biggest questions paleontologists have about dinosaurs. Namely, were these ancient creatures already on the decline when that fateful asteroid came crashing out of … [+4173 chars]",,en,'diversity of species'
https://www.sciencedaily.com/releases/2025/04/250408121332.htm,https://www.sciencedaily.com/releases/2025/04/250408121332.htm,0,www.sciencedaily.com,Dinosaurs' apparent decline prior to asteroid may be due to poor fossil record,"The idea that dinosaurs were already in decline before an asteroid wiped most of them out 66 million years ago may be explained by a worsening fossil record from that time rather than a genuine dwindling of dinosaur species, suggests a new study.",https://www.sciencedaily.com/images/scidaily-icon.png,2025-04-08T16:13:32Z,https://web.archive.org/web/20250409163434/https://www.sciencedaily.com/releases/2025/04/250408121332.htm,The idea that dinosaurs were already in decline before an asteroid wiped most of them out 66 million years ago may be explained by a worsening fossil record from that time rather than a genuine dwind… [+4381 chars],,en,'diversity of species'
https://www.cbc.ca/news/science/what-on-earth-wind-robots-1.7506574,https://www.cbc.ca/news/science/what-on-earth-wind-robots-1.7506574,0,www.cbc.ca,Robots pitched to fill labour gap as Japan eyes offshore wind expansion,"In this week's issue of our environmental newsletter, we talk to companies who say their robots will be essential to grow offshore wind in Japan, check out what's billed as the world's largest wildlife crossing, and look at a project to rescue native plants f…",https://i.cbc.ca/1.7506701.1744294779!/fileImage/httpImage/image.JPG_gen/derivatives/16x9_1180/wind-turbines-akita-port.JPG?im=Resize%3D620,2025-04-10T18:23:10Z,,"Hello, Earthlings! This is our weekly newsletter on all things environmental, where we highlight trends and solutions that are moving us to a more sustainable world. Keep up with the latest news on o… [+13302 chars]",,en,'diversity of species'
https://www.discovermagazine.com/the-sciences/new-evidence-debunks-the-theory-that-dinosaurs-were-declining-before-the,https://www.discovermagazine.com/the-sciences/new-evidence-debunks-the-theory-that-dinosaurs-were-declining-before-the,0,www.discovermagazine.com,New Evidence Debunks the Theory That Dinosaurs Were Declining Before the Asteroid,New research suggests the theory that dinosaurs were declining before Chicxulub is the result of a poor (and misleading) fossil record.,https://images.ctfassets.net/cnu0m8re1exe/15zZzshfrqFTcei4rcklq1/76759fd4e75e873d830c463087e5c1f7/late-cretaceous-floodplain.jpg,2025-04-08T20:30:00Z,https://web.archive.org/web/20250408223759/https://www.discovermagazine.com/the-sciences/new-evidence-debunks-the-theory-that-dinosaurs-were-declining-before-the,"Dinosaurs were living their best life, so legend goes, until the unwelcome arrival of a killer asteroid Chicxulub triggered an extinction-level event 66 million years ago. That was until more recent … [+4317 chars]",,en,'diversity of species'
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0320923,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0320923,0,journals.plos.org,Assessing microbial diversity in open-pit mining: Metabarcoding analysis of soil and pit microbiota across operational and restoration stages,"Mine closure operations aim to restore the ecosystem to a near-original state. Microorganisms are indispensable for soil equilibrium and restoration. Metabarcoding was employed to characterize the bacterial and fungal composition in pristine soils, stockpiled…",https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0320923.g009&size=inline,2025-04-07T14:00:00Z,https://web.archive.org/web/20250409093700/https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0320923,"Introduction
Open-pit mining activities are surface-based exploitations that initially involve soils mechanical or explosive removal to access the mineral-bearing rocks [1]. This process displaces s… [+71334 chars]",,en,'diversity of species'
https://gizmodo.com/this-months-epic-lightspeed-story-is-one-of-the-best-weve-read-in-years-2000584780,https://gizmodo.com/this-months-epic-lightspeed-story-is-one-of-the-best-weve-read-in-years-2000584780,0,gizmodo.com,This Month’s Epic Lightspeed Story Is One of the Best We’ve Read in Years,And it's just the first half! Read part one of sci-fi story “Does Harlen Lattner Dream of Infected Sheep?” by Sarah Langan.,https://gizmodo.com/app/uploads/2025/04/Lightspeed_April_rightsize.jpg,2025-04-03T20:30:23Z,https://web.archive.org/web/20250403215410/https://gizmodo.com/this-months-epic-lightspeed-story-is-one-of-the-best-weve-read-in-years-2000584780,"io9 is proud to present fiction from Lightspeed Magazine. Once a month, we featurea storyfrom Lightspeeds current issue. This months selection is Does Harlen Lattner Dream of Infected Sheep? (Part 1)… [+48743 chars]",,en,'invasive species'
https://www.businessinsider.com/guides/home/how-to-wash-sheets,https://www.businessinsider.com/guides/home/how-to-wash-sheets,0,www.businessinsider.com,Experts recommend washing sheets weekly: Here's how to clean yours,"Skin cells and dust mites lurk in your bedsheets, so they should be washed weekly. Here's how to wash and dry sheets to keep them in top shape.",https://i.insider.com/6291222cf099c4001956b631?width=1200&format=jpeg,2025-04-02T18:47:20Z,https://web.archive.org/web/20250402221935/https://www.businessinsider.com/guides/home/how-to-wash-sheets,"Whether you sweat in your sleep, share the bed with a furry friend, or enjoy breakfast-in-bed, our sheets go through a lot. They collect dust, dirt, crumbs, hair, dead skin, and oil. So, it's importa… [+7896 chars]",,en,'invasive species'
https://www.yahoo.com/news/coast-guard-makes-disturbing-discovery-111550503.html,https://www.yahoo.com/news/coast-guard-makes-disturbing-discovery-111550503.html,0,www.yahoo.com,Coast guard makes disturbing discovery during routine stop: 'An apparent attempt to conceal and smuggle them',These instances highlight just how far these smugglers will go.,https://s.yimg.com/ny/api/res/1.2/ocPj0.5kDLfgLZ_mrSJmGQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/the_cool_down_737/9b2f7cece853a73539bc22ae99568882,2025-04-04T11:15:50Z,https://web.archive.org/web/20250404162225/https://www.yahoo.com/news/coast-guard-makes-disturbing-discovery-111550503.html,"Authorities in the Philippines made a disheartening discovery during a routine stop that will result in charges being filed.
What's happening?
As detailed by Minda News, four Indonesian nationals a… [+2935 chars]",,en,'invasive species'
https://www.palmbeachpost.com/story/news/local/2025/04/05/map-florida-burmese-pythons-habitats-grow-beyond-everglades/82571698007/,https://www.palmbeachpost.com/story/news/local/2025/04/05/map-florida-burmese-pythons-habitats-grow-beyond-everglades/82571698007/,0,www.palmbeachpost.com,"Burmese pythons are adapting, evolving and slithering around these parts of Florida",There’s mounting evidence Everglades pythons can migrate north and west from South Florida. Have they invaded Palm Beach County?,https://media.zenfs.com/en/palm_beach_post_natl_articles_437/220f656adb32a5b876a91e3c6fefb03a,2025-04-05T10:00:53Z,https://web.archive.org/web/20250405101716/https://www.palmbeachpost.com/story/news/local/2025/04/05/map-florida-burmese-pythons-habitats-grow-beyond-everglades/82571698007/,"In Palm Beach County, 69 Burmese pythons have been captured since 2006, according to the Early Detection and Distribution Mapping System, or EDDMapS. In addition, four have been found dead, and 24 si… [+6224 chars]",,en,'invasive species'
https://www.newyorker.com/magazine/2025/04/14/the-dire-wolf-is-back,https://www.newyorker.com/magazine/2025/04/14/the-dire-wolf-is-back,0,www.newyorker.com,The Dire Wolf Is Back,"Colossal, a genetics startup, has birthed three pups that contain ancient DNA retrieved from the remains of the animal’s extinct ancestors. Is the woolly mammoth next? D. T. Max reports.","https://media.newyorker.com/photos/67eda988c8a90641b2bfdfbe/16:9/w_1280,c_limit/r45835.jpg",2025-04-07T10:00:00Z,http://archive.md/20250407102042/https://www.newyorker.com/magazine/2025/04/14/the-dire-wolf-is-back,"Extinction is a part of nature. Of the five billion species that have existed on Earth, 99.9 per cent have vanished. The Late Devonian extinction, nearly four hundred million years ago, annihilated t… [+14464 chars]",,en,'invasive species'
https://gizmodo.com/critically-endangered-tortoise-is-a-first-time-mom-at-nearly-100-years-old-2000587090,https://gizmodo.com/critically-endangered-tortoise-is-a-first-time-mom-at-nearly-100-years-old-2000587090,0,gizmodo.com,Critically Endangered Tortoise Is a First-Time Mom at Nearly 100 Years Old,The Philadelphia Zoo's Mommy is the oldest documented member of her species to become a first time mother.,https://gizmodo.com/app/uploads/2025/04/Mommy.jpg,2025-04-09T19:45:08Z,https://web.archive.org/web/20250409194739/https://gizmodo.com/critically-endangered-tortoise-is-a-first-time-mom-at-nearly-100-years-old-2000587090,"Much like people, some animals take to parenthood later than usual. A pair of Western Santa Cruz Galápagos tortoises at the Philadelphia Zoo have just become parents as they approach the century mark… [+3074 chars]",,en,'invasive species'
https://gizmodo.com/starving-dolphins-in-florida-traced-to-algae-bloom-fueled-by-human-waste-2000585066,https://gizmodo.com/starving-dolphins-in-florida-traced-to-algae-bloom-fueled-by-human-waste-2000585066,0,gizmodo.com,Starving Dolphins in Florida Traced to Algae Bloom Fueled by Human Waste,"The dumping of effluent and fertilizer into Florida waters caused a massive bloom of phytoplankton, killing off much of the dolphins' food supply.",https://gizmodo.com/app/uploads/2025/04/dolphin-florida-algae-death.jpg,2025-04-07T04:00:54Z,https://web.archive.org/web/20250407052852/https://gizmodo.com/starving-dolphins-in-florida-traced-to-algae-bloom-fueled-by-human-waste-2000585066,"In 2013, dozens of dolphins living in Floridas Indian River Lagoon mysteriously began to die. Their remains washed up, showing the animals had been emaciated. Now, over a decade later, ecologists bel… [+3463 chars]",,en,'invasive species'
https://www.bbc.com/future/article/20250403-the-new-hawaiian-freakosystem-emerging-on-oahu-accidentally-created-by-humans,https://www.bbc.com/future/article/20250403-the-new-hawaiian-freakosystem-emerging-on-oahu-accidentally-created-by-humans,0,www.bbc.com,A wild 'freakosystem' has been born in Hawaii,Ecosystems which have never been seen before are being accidentally created by humans. They offer a stark look into the nature of tomorrow.,https://ychef.files.bbci.co.uk/624x351/p0l27pfy.jpg,2025-04-04T10:59:35Z,https://web.archive.org/web/20250404102151/https://www.bbc.com/future/article/20250403-the-new-hawaiian-freakosystem-emerging-on-oahu-accidentally-created-by-humans,"A completely new ecosystem has emerged on the Hawaiian island of O'ahu composed of a mishmash of species from elsewhere (Credit: Sean MacDonald)
Ecosystems which have never been seen before are bein… [+19462 chars]",,en,'invasive species'
https://www.yahoo.com/news/officials-propose-banning-popular-water-104555960.html,https://www.yahoo.com/news/officials-propose-banning-popular-water-104555960.html,0,www.yahoo.com,Officials propose banning popular water activity after uptick in complaints: 'Someone's really going to get hurt',"""We're not changing the world. We're just making this area safe.""",https://s.yimg.com/ny/api/res/1.2/_r1NtrQFGgRZSuMIizYUvg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/the_cool_down_737/b63625bbe9cf3cbf1c313abe6bae5d32,2025-04-06T10:45:55Z,https://web.archive.org/web/20250407032528/https://www.yahoo.com/news/officials-propose-banning-popular-water-104555960.html,"A proposed bill in Minnesota would ban wakesurfing along a stretch of the United States' longest river.
The Mississippi River runs through the heart of Minnesota, giving residents access to plenty o… [+2032 chars]",,en,'invasive species'
https://www.mentalfloss.com/does-de-extinction-work,https://www.mentalfloss.com/does-de-extinction-work,0,www.mentalfloss.com,Does De-Extinction Actually Work?,"“It’s like if you took a chimpanzee and edited its genome to be a little taller and hairless, and then said you brought back Neanderthals,” one scientist said.","https://images2.minutemediacdn.com/image/upload/c_crop,x_0,y_49,w_639,h_359/c_fill,w_1440,ar_1440:810,f_auto,q_auto,g_auto/images/voltaxMediaLibrary/mmsport/mentalfloss/01jrv2m0a1m2y6yx2gak.jpg",2025-04-15T17:06:00Z,,"Do you think you could live alongside dodos and woolly mammoths? Colossal Biosciences thinks you can. The biotech company, which claims it recently resurrected the dire wolf, focuses on de-extinction… [+3687 chars]",,en,'invasive species'
https://www.npr.org/2025/04/09/nx-s1-5355154/galapagos-tortoises-philadelphia-zoo,https://www.npr.org/2025/04/09/nx-s1-5355154/galapagos-tortoises-philadelphia-zoo,0,www.npr.org,Four critically endangered Galápagos tortoises hatch at the Philadelphia Zoo,"The birth of tortoises native to Santa Cruz Island in the Galápagos increases their U.S. population from 44 to 48. A few thousand remain globally, according to estimates by experts.",https://npr.brightspotcdn.com/dims3/default/strip/false/crop/6960x3915+0+404/resize/1400/quality/100/format/jpeg/?url=http%3A%2F%2Fnpr-brightspot.s3.amazonaws.com%2F90%2F00%2Feabea9734eed8ca6c8f3b4f84df6%2Fgalapagos-tortoise-eggs-hatching-5.jpg,2025-04-09T09:00:00Z,,"A pair of Western Santa Cruz Galápagos tortoises, who are estimated to be around a century old, have become parents for the first time at the Philadelphia Zoo.
The arrival of four hatchlings to ""Mom… [+3553 chars]",,en,'invasive species'
https://www.futurity.org/boats-spread-invasive-termites-3276602/,https://www.futurity.org/boats-spread-invasive-termites-3276602/,0,www.futurity.org,Boats can spread termites all over the world,"New research sheds light on the role boats play in the worldwide spread of destructive, invasive termite species.",https://www.futurity.org/wp/wp-content/uploads/2025/04/boats-spread-invasive-termites-1600.jpg,2025-04-08T17:45:08Z,https://web.archive.org/web/20250409031006/https://www.futurity.org/boats-spread-invasive-termites-3276602/,"A new study reveals that termites are not simply spreading through natural processes of building new colonies, suggesting humans may be helping them “conquer the world” by unknowingly transporting th… [+5228 chars]",,en,'invasive species'
https://www.vox.com/climate/408287/allergy-season-insects-pollen-climate-change,https://www.vox.com/climate/408287/allergy-season-insects-pollen-climate-change,0,www.vox.com,The freaky part of allergy season that no one warned you about,"Pollen allergy season is getting longer and more intense as the climate changes, creating more misery for allergy sufferers. But it’s not the only type of allergy threat getting worse with warming.  There are other allergens, like mold spores, whose spread co…",https://platform.vox.com/wp-content/uploads/sites/2/2025/04/GettyImages-1287198203.jpg?quality=90&strip=all&crop=0%2C10.737078445598%2C100%2C78.525843108805&w=1200,2025-04-11T17:09:50Z,https://web.archive.org/web/20250411172544/https://www.vox.com/climate/408287/allergy-season-insects-pollen-climate-change,"An Asian hornet.


Pollen allergy season is getting longer and more intense as the climate changes, creating more misery for allergy sufferers. But it’s not the only type of allergy threat getting w… [+7258 chars]",,en,'invasive species'
https://www.vox.com/down-to-earth/407949/anti-anxiety-depression-medication-wildlife-salmon,https://www.vox.com/down-to-earth/407949/anti-anxiety-depression-medication-wildlife-salmon,0,www.vox.com,"Oops, we accidentally drugged the world’s fish","For those of us with anxiety (hello!), the class of prescription drugs known as benzodiazepines, or benzos, can be a boon in times of crisis. Though they are addictive, they’re pretty good at chilling us out.  But it turns out that by drugging ourselves with …",https://platform.vox.com/wp-content/uploads/sites/2/2025/04/GettyImages-852664732.jpg?quality=90&strip=all&crop=0%2C1.8392647457321%2C100%2C75.663138490364&w=1200,2025-04-10T18:29:07Z,http://archive.md/20250410192841/https://www.vox.com/down-to-earth/407949/anti-anxiety-depression-medication-wildlife-salmon,"Michelangeli, a study coauthor, releases young salmon into the river as part of the experiment. | Owen Humphreys/PA Images via Getty Images


For those of us with anxiety (hello!), the class of pres… [+11076 chars]",,en,'invasive species'
http://www.rollingstone.com/culture/culture-features/dire-wolf-extinct-scientists-experts-1235316084/,http://www.rollingstone.com/culture/culture-features/dire-wolf-extinct-scientists-experts-1235316084/,0,www.rollingstone.com,Scientists Warn Dire Wolf Could Bring ‘Unintended Consequences’,"Scientists warn that the dire wolf could bring ""unintended consequences."" ""We are modifying creatures in new ways. Should we be doing it?"" expert says",https://www.rollingstone.com/wp-content/uploads/2025/04/dire-wolf-reactions.jpg?crop=401px%2C26px%2C1399px%2C788px&resize=1600%2C900,2025-04-12T13:00:42Z,https://web.archive.org/web/20250412131733/https://www.rollingstone.com/culture/culture-features/dire-wolf-extinct-scientists-experts-1235316084/,"Earlier this week, Colossal Biosciences claimed that they’d brought the dire wolf back from extinction after some 12,000 years. They debuted photos of five-month-old Romulus and Remus, two fluffy, sn… [+11848 chars]",,en,'invasive species'
https://phys.org/news/2025-04-war-worsens-climate-environmental-ukraine.html,https://phys.org/news/2025-04-war-worsens-climate-environmental-ukraine.html,0,phys.org,War worsens climate and environmental challenges in Ukraine,"While Ukraine has made significant progress in climate action since the 2010s, and undertaken efforts to align its environmental strategy with EU standards, Russia's invasion in 2022 has contributed to environmental devastation due to the release of potential…",https://scx2.b-cdn.net/gfx/news/2025/war-worsens-climate-an.jpg,2025-04-11T13:02:05Z,https://web.archive.org/web/20250411131847/https://phys.org/news/2025-04-war-worsens-climate-environmental-ukraine.html,"While Ukraine has made significant progress in climate action since the 2010s, and undertaken efforts to align its environmental strategy with EU standards, Russia's invasion in 2022 has contributed … [+7697 chars]",,en,'invasive species'
https://qz.com/howard-lutnick-donald-trump-beef-exports-tariffs-1851774559,https://qz.com/howard-lutnick-donald-trump-beef-exports-tariffs-1851774559,0,qz.com,Howard Lutnick is having a cow because Europe won't take America's 'beautiful' beef,"Commerce Secretary Howard Lutnick has been on a media blitz defending President Donald Trump’s new tariffs, which are slamming markets and set to impact most major countries. A common thread? His love of American beef. Read more...","https://i.kinja-img.com/image/upload/c_fill,h_675,pg_1,q_80,w_1200/f0ea5b60b26f2cd58a399f8a21261543.jpg",2025-04-03T19:27:00Z,https://web.archive.org/web/20250403193452/https://qz.com/howard-lutnick-donald-trump-beef-exports-tariffs-1851774559,"In This Story
Commerce Secretary Howard Lutnick has been on a media blitz defending President Donald Trumps new tariffs, which are slamming markets and set to impact most major countries. A common t… [+2685 chars]",,en,'invasive species'
https://phys.org/news/2025-04-years-everglades-millions-florida.html,https://phys.org/news/2025-04-years-everglades-millions-florida.html,0,phys.org,"25 years of Everglades restoration has improved drinking water for millions in Florida, but a new risk is rising",Do you know where your drinking water comes from?,https://scx2.b-cdn.net/gfx/news/hires/2019/2-everglades.jpg,2025-04-15T15:53:05Z,,"Do you know where your drinking water comes from?
In South Florida, drinking watercomes from the Everglades, a vast landscape of wetlands that has long filtered the water relied on by millions of pe… [+7788 chars]",,en,'invasive species'
http://grist.org/politics/trump-takes-aim-at-the-people-who-protect-national-parks-from-climate-change/,http://grist.org/politics/trump-takes-aim-at-the-people-who-protect-national-parks-from-climate-change/,0,grist.org,Trump takes aim at the people who protect national parks from climate change,"After mass firings and rehiring, thousands of federal employees are bracing for deeper cuts — just as wildfires, floods, and rising temperatures threaten national parks.",https://grist.org/wp-content/uploads/2025/04/GettyImages-1644577526-e1743543627870.jpg?quality=75&strip=all,2025-04-02T08:15:00Z,https://web.archive.org/web/20250402091445/https://grist.org/politics/trump-takes-aim-at-the-people-who-protect-national-parks-from-climate-change/,Reporting for this story was supported by the Climate Equity Reporting Project at the UC Berkeley Graduate School of Journalism and is part of a project on how the Trump administrations funding cuts … [+7993 chars],,en,'invasive species'
https://www.forbes.com/sites/scotttravers/2025/04/13/meet-the-2-closest-relatives-of-the-dodo-hint-one-is-extinct-while-the-other-lives-on-in-isolated-areas-of-asia-and-the-pacific/,https://www.forbes.com/sites/scotttravers/2025/04/13/meet-the-2-closest-relatives-of-the-dodo-hint-one-is-extinct-while-the-other-lives-on-in-isolated-areas-of-asia-and-the-pacific/,0,www.forbes.com,Meet The 2 Closest Relatives Of The Dodo. Hint: One Is Extinct While The Other Lives On In Isolated Areas Of Asia And The Pacific,"Flightless birds, like the dodo bird of the small Indian Ocean island of Mauritius, have had a rough go of it over the past several hundred years – with many species having gone extinct. Here’s the story of the dodo bird’s closest cousin, and why it met the s…",https://imageio.forbes.com/specials-images/imageserve/67fb84c377e7cb339af8b24e/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-04-13T13:27:25Z,,"Flightless birds, like the dodo bird of the small Indian Ocean island of Mauritius, have had a rough ... More go of it over the past several hundred years with many species having gone extinct. Heres… [+4540 chars]",,en,'invasive species'
https://www.forbes.com/sites/scotttravers/2025/04/12/meet-the-american-version-of-the-dodo-bird---a-flightless-bird-that-sadly-went-extinct-in-1844/,https://www.forbes.com/sites/scotttravers/2025/04/12/meet-the-american-version-of-the-dodo-bird---a-flightless-bird-that-sadly-went-extinct-in-1844/,0,www.forbes.com,Meet The American Version Of The Dodo Bird — A Flightless Bird That Sadly Went Extinct In 1844,"The dodo is often viewed as the classic example of extinction and obsolescence. However, the truth is that countless species have met similar fates. Here’s one bird whose epoch ended much in the same way as the Dodo bird, but on the opposite side of the plane…",https://imageio.forbes.com/specials-images/imageserve/67fa4217a006e385d373f693/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-04-12T18:30:24Z,http://archive.md/20250412200013/https://www.forbes.com/sites/scotttravers/2025/04/12/meet-the-american-version-of-the-dodo-bird---a-flightless-bird-that-sadly-went-extinct-in-1844/,"The dodo is often viewed as the classic example of extinction and obsolescence. However, the truth ... More is that countless species have met similar fates. Heres one bird whose epoch ended much in … [+4965 chars]",,en,'invasive species'
https://www.livescience.com/animals/turtles/seemingly-impossible-endangered-tortoise-becomes-first-time-mom-at-about-100-years-old,https://www.livescience.com/animals/turtles/seemingly-impossible-endangered-tortoise-becomes-first-time-mom-at-about-100-years-old,0,www.livescience.com,'Seemingly impossible': Endangered tortoise becomes first-time mom at about 100 years old,A roughly 100-year-old western Santa Cruz Galápagos tortoise has become a mom for the first time after reproducing with a male of the same age at Philadelphia Zoo.,https://cdn.mos.cms.futurecdn.net/n8YY6y7ANu2DpbLLLTgYPc-1200-80.jpg,2025-04-04T14:26:41Z,https://web.archive.org/web/20250404193401/https://www.livescience.com/animals/turtles/seemingly-impossible-endangered-tortoise-becomes-first-time-mom-at-about-100-years-old,"An endangered giant tortoise has become the oldest first-time mom of her species after having her first babies at around 100 years old.
Philadelphia Zoo recently hatched eggs laid by an elderly west… [+4039 chars]",,en,'invasive species'
http://twistedsifter.com/2025/04/us-fish-wildlife-service-is-encouraging-people-to-capture-and-eat-various-invasive-species-to-help-keep-their-numbers-in-check/,http://twistedsifter.com/2025/04/us-fish-wildlife-service-is-encouraging-people-to-capture-and-eat-various-invasive-species-to-help-keep-their-numbers-in-check/,0,twistedsifter.com,US Fish & Wildlife Service Wants People To Capture And Eat Invasive Species To Keep Their Numbers In Check,There are worse things to eat...,https://twistedsifter.com/wp-content/uploads/2025/03/Nutria-1.png,2025-04-04T16:55:16Z,https://web.archive.org/web/20250409005503/https://twistedsifter.com/2025/04/us-fish-wildlife-service-is-encouraging-people-to-capture-and-eat-various-invasive-species-to-help-keep-their-numbers-in-check/,"Invasive species can be devastating to a local ecosystem. That is why so much work is put into keeping new species out of an area by making laws regulating imports, farming, pets, and other things th… [+2757 chars]",,en,'invasive species'
http://twistedsifter.com/2025/04/pest-expert-is-warning-that-german-cockroaches-are-coming-in-amazon-boxes-and-theyre-more-than-a-little-invasive/,http://twistedsifter.com/2025/04/pest-expert-is-warning-that-german-cockroaches-are-coming-in-amazon-boxes-and-theyre-more-than-a-little-invasive/,0,twistedsifter.com,"Pest Expert Warns That German Cockroaches Are Coming In Amazon Boxes, And They’re More Than A Little Invasive","""They are brought in and transmitted.""",https://twistedsifter.com/wp-content/uploads/2025/03/TikTok-Panels-60.png,2025-04-16T10:48:33Z,,"TikTok/tier1pest
All those deliveries right to your door sure are handy.
But they might be harboring something awful.
Check out this video from pest control specialist and TikTok user @tier1pest:… [+1253 chars]",,en,'invasive species'
https://www.snopes.com//news/2025/04/15/science-dire-wof-marketing/,https://www.snopes.com//news/2025/04/15/science-dire-wof-marketing/,0,www.snopes.com,"Supposed dire wolf 'de-extinction' is part cool science, part flashy marketing","Colossal Biosciences hopes to use genetic engineering to ""jumpstart nature's ancestral heartbeat.""",https://mediaproxy.snopes.com/width/1200/https://media.snopes.com/2025/04/dire_wolf_moved_up.png,2025-04-15T10:00:00Z,,"<ul><li>Colossal Biosciences, an American biotechnology company, announced the ""de-extinction"" of the dire wolf, a prehistoric wolf species that died out more than 10,000 years ago, in April 2025.</l… [+20670 chars]",,en,'invasive species'
https://www.bbc.com/news/articles/c1megxvnx3yo,https://www.bbc.com/news/articles/c1megxvnx3yo,0,www.bbc.com,Tropical parakeets ruffle feathers at Belfast park,It's estimated that about 15 parakeets have found a new home in north Belfast.,https://ichef.bbci.co.uk/news/1024/branded_news/5c0b/live/d21cc2d0-1aad-11f0-937a-b7563ef6ccc0.jpg,2025-04-16T23:02:12Z,,"Peter Coulter &amp; Jake Wood
Parakeets have taken up residence in the Waterworks Park
Amateur wildlife photographers have been flocking to a north Belfast park to spot a tropical new arrival. 
Be… [+3667 chars]",,en,'invasive species'
https://matadornetwork.com/read/wildlife-in-national-parks/,https://matadornetwork.com/read/wildlife-in-national-parks/,0,matadornetwork.com,The Top US National Parks for Wildlife Are Not Where You’d Expect,"A new study used federal data to analyze wildlife in national parks, but the best parks for wildlife-watching may not be where you'd expect.",https://cdn1.matadornetwork.com/blogs/1/2025/04/roosevelt-elk-in-redwood-nps-1200x900.jpg,2025-04-10T14:00:10Z,,"And the fact that the US protects wildlife has a substantial economic impact. In 2022 alone, expenditures on wildlife-related trips and equipment reached $250 billion in the US, supporting 2.7 millio… [+8135 chars]",,en,'invasive species'
https://theness.com/neurologicablog/will-ai-bring-us-jurassic-park/,https://theness.com/neurologicablog/will-ai-bring-us-jurassic-park/,0,theness.com,Will AI Bring Us Jurassic Park,"I think it’s increasingly difficult to argue that the recent boom in artificial intelligence (AI) is mostly hype. There is a lot of hype, but don’t let that distract you from the real progress. The best indication of this is applications in scientific researc…",http://theness.com/neurologicablog/wp-content/uploads/sites/3/2020/09/fb-image2.png,2025-04-07T12:04:40Z,,"I think it’s increasingly difficult to argue that the recent boom in artificial intelligence (AI) is mostly hype. There is a lot of hype, but don’t let that distract you from the real progress. The b… [+5129 chars]",,en,'invasive species'
https://theness.com/neurologicablog/de-extincting-the-dire-wolf/,https://theness.com/neurologicablog/de-extincting-the-dire-wolf/,0,theness.com,De-extincting the Dire Wolf,"This really is just a coincidence – I posted yesterday about using AI and modern genetic engineering technology, with one application being the de-extinction of species. I had not seen the news from yesterday about a company that just announced it has cloned …",https://theness.com/neurologicablog/wp-content/uploads/sites/3/2025/04/DireWolves.jpg,2025-04-08T11:52:46Z,,"This really is just a coincidence – I posted yesterday about using AI and modern genetic engineering technology, with one application being the de-extinction of species. I had not seen the news from … [+5231 chars]",,en,'invasive species'
https://www.livescience.com/planet-earth/geology/quiet-chernobyl-changed-earths-surface-so-much-the-planets-mantle-is-still-moving-80-years-later,https://www.livescience.com/planet-earth/geology/quiet-chernobyl-changed-earths-surface-so-much-the-planets-mantle-is-still-moving-80-years-later,0,www.livescience.com,'Quiet Chernobyl' changed Earth's surface so much the planet's mantle is still moving 80 years later,"The land beneath the former Aral Sea in Kazakhstan and Uzbekistan is rising and will continue to do so for many decades. Now, scientists have an explanation that involves the sea drying up.",https://cdn.mos.cms.futurecdn.net/tDGG6cThj5WvNpEy2LdDDC.jpg,2025-04-17T13:45:02Z,https://web.archive.org/web/20250417204514/https://www.livescience.com/planet-earth/geology/quiet-chernobyl-changed-earths-surface-so-much-the-planets-mantle-is-still-moving-80-years-later,"Central Asia's desiccated Aral Sea is steadily rising as Earth's mantle beneath it bulges, new research suggests.
The uplift is due to the ""quiet Chernobyl"" environmental disaster that struck the re… [+4084 chars]",,en,'Desertification'
