index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.theatlantic.com/photography/2026/02/photos-frozen-iguanas-florida-cold-snap/685863/,https://www.theatlantic.com/photography/2026/02/photos-frozen-iguanas-florida-cold-snap/685863/,0,www.theatlantic.com,Photos: Cold-Stunned Iguanas in Florida,"As near-freezing temperatures reach southern Florida, green iguanas are dropping from the trees, unable to handle the chill. Trappers have been gathering the cold-stunned invasive reptiles by the thousands.",https://cdn.theatlantic.com/thumbor/eG3Wy1wTXj00IGgjm_Gl6f3z7x8=/8x328:5998x3448/1200x625/media/img/mt/2026/02/a01_G_2259618267/original.jpg,2026-02-03T17:34:17Z,,"Joe Raedle / Getty
From left: Blake Wilkins and Andrew Baron, who are Redline Iguana Removal trappers, unload cold-stunned as well as dead green iguanas from the back of a pickup truck after they co… [+2082 chars]",,en,'invasive species'
http://twistedsifter.com/2026/02/virginia-is-battling-two-invasive-species-that-are-devastating-the-native-plant-population/,http://twistedsifter.com/2026/02/virginia-is-battling-two-invasive-species-that-are-devastating-the-native-plant-population/,0,twistedsifter.com,Virginia Is Battling Two Invasive Species That Are Devastating The Native Plant Population,Is biological warfare against invasive species effective?,https://twistedsifter.com/wp-content/uploads/2025/12/Tree-of-Heaven.jpg,2026-02-09T20:49:22Z,,"Shutterstock
Invasive species can cause serious devastation to an ecosystem. They are often very dangerous because of the fact that they don’t have any natural predators to keep their number in chec… [+3458 chars]",,en,'invasive species'
https://www.lifesciencesworld.com/can-groupers-attack-humans/,https://www.lifesciencesworld.com/can-groupers-attack-humans/,0,www.lifesciencesworld.com,Can groupers attack humans?,"Can Groupers Attack Humans? Exploring the Truth Behind the Myths While generally docile, large groupers possess powerful jaws and teeth. The potential for a grouper to harm a human exists, but unprovoked attacks are exceptionally rare. Introduction: Unravelin…",,2026-02-10T06:41:05Z,,"Can Groupers Attack Humans? Exploring the Truth Behind the Myths
While generally docile, large groupers possess powerful jaws and teeth. The potential for a grouper to harm a human exists, but unpro… [+8387 chars]",,en,'protected species'
https://www.lifesciencesworld.com/where-do-bats-go-during-the-day-in-a-house/,https://www.lifesciencesworld.com/where-do-bats-go-during-the-day-in-a-house/,0,www.lifesciencesworld.com,Where do bats go during the day in a house?,"Where Do Bats Go During the Day in a House? During the day, bats seek out dark, secluded, and undisturbed roosting spots within a house; commonly, these locations include attics, wall cavities, chimneys, and behind siding. The key is finding where do bats go …",,2026-02-10T00:53:27Z,,"During the day, bats seek out dark, secluded, and undisturbed roosting spots within a house; commonly, these locations include attics, wall cavities, chimneys, and behind siding. The key is finding w… [+10989 chars]",,en,'protected species'
https://www.lifesciencesworld.com/how-to-make-your-own-hedgehog-house/,https://www.lifesciencesworld.com/how-to-make-your-own-hedgehog-house/,0,www.lifesciencesworld.com,How to make your own hedgehog house?,"How To Make Your Own Hedgehog House: A Safe Haven for Your Spiky Friends Learn how to make your own hedgehog house and provide a safe, dry, and warm shelter for these beneficial garden creatures, helping them thrive and control pests naturally. Why Build a He…",,2026-02-10T00:06:42Z,,"Learn how to make your own hedgehog house and provide a safe, dry, and warm shelter for these beneficial garden creatures, helping them thrive and control pests naturally.
Why Build a Hedgehog House… [+8304 chars]",,en,'protected species'
https://brobible.com/sports/article/244-pound-atlantic-halibutu-caught-in-quebec/,https://brobible.com/sports/article/244-pound-atlantic-halibutu-caught-in-quebec/,0,brobible.com,Quebec Ice Fishermen Land Record-Setting 244-Pound Atlantic Halibut In The Name Of Science,"Ice fishermen in Quebec, Canada made history this month when they reeled in the largest Atlantic halibut ever caught in the province. It took multiple anglers rotating the rod three hours to haul in the record-setting fish. Atlantic halibut are a protected sp…",https://brobible.com/wp-content/uploads/2026/02/atlantic-halibut-caught-in-quebec.jpg,2026-02-09T15:08:22Z,,"iStockphoto / e-crow/Jordan Yates
Ice fishermen in Quebec, Canada made history this month when they reeled in the largest Atlantic halibut ever caught in the province. It took multiple anglers rotat… [+2239 chars]",,en,'protected species'
https://www.lifesciencesworld.com/which-bird-feathers-are-illegal/,https://www.lifesciencesworld.com/which-bird-feathers-are-illegal/,0,www.lifesciencesworld.com,Which bird feathers are illegal?,"Which Bird Feathers Are Illegal? The possession, sale, and trade of bird feathers are heavily regulated. In general, it is illegal to possess feathers from most native North American birds, even those found on the ground, due to laws protecting migratory bird…",,2026-02-09T04:38:52Z,,"The possession, sale, and trade of bird feathers are heavily regulated. In general, it is illegal to possess feathers from most native North American birds, even those found on the ground, due to law… [+9711 chars]",,en,'protected species'
https://fortune.com/2026/02/08/ai-tools-animal-trafficking-23-billion-annual-trade/,https://fortune.com/2026/02/08/ai-tools-animal-trafficking-23-billion-annual-trade/,0,fortune.com,One way AI won’t ruin the world: tools to crack down on the $23 billion animal trafficking trade,There is so much global trade that fewer than one in 10 international cargo shipments of any kind are physically inspected,"https://fortune.com/img-assets/wp-content/uploads/2026/02/GettyImages-1227424116-e1770484739806.jpg?resize=1200,600",2026-02-08T13:45:00Z,,"Wildlife trafficking is one of the most lucrative illicit industries worldwide. It nets between $7 billion and $23 billion per year, according to the Global Environment Facility, a group of nearly 20… [+6519 chars]",,en,'protected species'
https://www.lifesciencesworld.com/what-is-the-behavior-of-a-fox-with-humans/,https://www.lifesciencesworld.com/what-is-the-behavior-of-a-fox-with-humans/,0,www.lifesciencesworld.com,What is the behavior of a fox with humans?,"What is the Behavior of a Fox with Humans? Understanding the Feline-Like Canid The behavior of a fox with humans is generally characterized by caution and avoidance, although habituation and even limited domestication can occur in certain circumstances. This …",,2026-02-08T06:01:53Z,,"The behavior of a fox with humans is generally characterized by caution and avoidance, although habituation and even limited domestication can occur in certain circumstances. This results in a spectr… [+7945 chars]",,en,'protected species'
https://www.lifesciencesworld.com/why-do-birds-break-their-eggs-if-you-touch-them/,https://www.lifesciencesworld.com/why-do-birds-break-their-eggs-if-you-touch-them/,0,www.lifesciencesworld.com,Why do birds break their eggs if you touch them?,"Why Do Birds Break Their Eggs If You Touch Them? A Comprehensive Guide The notion that birds abandon or break their eggs simply because a human has touched them is largely a myth. While some birds may abandon nests for various reasons, directly touching the e…",,2026-02-08T03:27:12Z,,"Why Do Birds Break Their Eggs If You Touch Them? A Comprehensive Guide
The notion that birds abandon or break their eggs simply because a human has touched them is largely a myth. While some birds m… [+8886 chars]",,en,'protected species'
https://en.antaranews.com/news/403478/indonesia-names-new-conservation-villages-to-protect-mahakam-dolphins,https://en.antaranews.com/news/403478/indonesia-names-new-conservation-villages-to-protect-mahakam-dolphins,0,en.antaranews.com,Indonesia names new conservation villages to protect Mahakam dolphins,Indonesia&rsquo;s Environment Ministry has designated two villages in East Kalimantan as official Conservation Villages to safeguard the critically endangered ...,https://cdn.antaranews.com/cache/1200x800/2026/01/05/destinasi-wisata-konservasi-pesut-mahakam-2700430.jpg,2026-02-07T22:24:34Z,,Jakarta (ANTARA) - Indonesia’s Environment Ministry has designated two villages in East Kalimantan as official Conservation Villages to safeguard the critically endangered Mahakam Irrawaddy dolphin (… [+1857 chars],,en,'protected species'
https://www.lifesciencesworld.com/what-can-you-put-on-fence-to-stop-possums/,https://www.lifesciencesworld.com/what-can-you-put-on-fence-to-stop-possums/,0,www.lifesciencesworld.com,What can you put on fence to stop possums?,"What Can You Put on Fence to Stop Possums? Effectively deterring possums from your property requires a multifaceted approach. The best solutions for what can you put on fence to stop possums? involve creating physical barriers, applying repellents, and modify…",,2026-02-07T02:51:53Z,,"Effectively deterring possums from your property requires a multifaceted approach. The best solutions for what can you put on fence to stop possums? involve creating physical barriers, applying repel… [+8553 chars]",,en,'protected species'
https://www.lifesciencesworld.com/what-animals-get-rid-of-moles/,https://www.lifesciencesworld.com/what-animals-get-rid-of-moles/,0,www.lifesciencesworld.com,What animals get rid of moles?,"What Animals Naturally Get Rid of Moles? A Comprehensive Guide Several predators effectively control mole populations. Many carnivores, birds of prey, and even some reptiles naturally get rid of moles, helping to maintain ecological balance in gardens and fie…",,2026-02-07T01:56:01Z,,"What Animals Naturally Get Rid of Moles? A Comprehensive Guide
Several predators effectively control mole populations. Many carnivores, birds of prey, and even some reptiles naturally get rid of mol… [+8652 chars]",,en,'protected species'
https://dailycaller.com/2026/02/06/trump-admin-fines-university-minnesota-bald-eagle-death-obama-wind-turbine/,https://dailycaller.com/2026/02/06/trump-admin-fines-university-minnesota-bald-eagle-death-obama-wind-turbine/,0,dailycaller.com,Trump Admin Threatens University With Fine For Bald Eagle Deaths That Obama Allowed,"The Trump administration is threatening to fine the University of Minnesota more than $14,000 after an Obama-funded wind turbine killed a bald eagle.","https://images.dailycaller.com/image/width=1280,height=549,fit=cover,format=webp,f=auto/https://cdn01.dailycaller.com/wp-content/uploads/2026/02/GettyImages-2180829502-scaled-e1770411495355.jpg",2026-02-06T21:05:41Z,,"The Trump administration is threatening to fine the University of Minnesota more than $14,000 after an Obama-funded wind turbine killed a bald eagle.
The Department of the Interior (DOI) issued a vi… [+2976 chars]",,en,'protected species'
https://www.breitbart.com/environment/2026/02/06/green-energy-wind-turbine-kills-bald-eagle-in-minnesota/,https://www.breitbart.com/environment/2026/02/06/green-energy-wind-turbine-kills-bald-eagle-in-minnesota/,0,www.breitbart.com,'Green Energy' Wind Turbine Kills Bald Eagle in Minnesota,"President Donald Trump’s frequent criticism of wind turbines’ fatal effect on birds was confirmed again in dramatic and symbolic fashion with the gruesome death in Minnesota of the country’s iconic symbol — an American bald eagle. The University of Minnesota
…",https://media.breitbart.com/media/2026/02/pexels-inspiredimages-133360-640x335.png,2026-02-06T19:08:12Z,,President Donald Trumps frequent criticism of wind turbines’ fatal effect on birds was confirmed again in dramatic and symbolic fashion with the gruesome death in Minnesota of the countrys iconic sym… [+2624 chars],,en,'protected species'
https://theconversation.com/new-technologies-are-stepping-up-the-global-fight-against-wildlife-trafficking-272137,https://theconversation.com/new-technologies-are-stepping-up-the-global-fight-against-wildlife-trafficking-272137,0,theconversation.com,New technologies are stepping up the global fight against wildlife trafficking,"Emerging digital tools can help authorities prioritize inspections and rapidly identify illicit goods by linking online monitoring, legal references and on-the-ground investigations.",https://images.theconversation.com/files/716064/original/file-20260203-66-rzg02n.jpg?ixlib=rb-4.1.0&rect=0%2C23%2C1477%2C738&q=45&auto=format&w=1356&h=668&fit=crop,2026-02-06T13:41:06Z,,"A baby orangutan was seized by Thai police in an anti-trafficking operation in May 2025. Thai police Central Investigation Bureau via AP
In late 2025, Interpol coordinated a global operation across … [+7063 chars]",,en,'protected species'
https://www.foxnews.com/politics/minnesota-green-energy-program-funded-obama-fined-killing-bald-eagle-national-treasure,https://www.foxnews.com/politics/minnesota-green-energy-program-funded-obama-fined-killing-bald-eagle-national-treasure,0,www.foxnews.com,Minnesota green energy program funded by Obama fined for killing bald eagle: ‘National treasure’,"The University of Minnesota is facing a penalty of over $14,000 after it was discovered that a green energy initiative funded by was responsible for the gruesome death of a bald eagle.",https://static.foxnews.com/foxnews.com/content/uploads/2025/06/4-what-ais-insatiable-appetite-for-power-means-for-our-future.jpg,2026-02-06T10:00:46Z,,"Editors note: This story includes graphic images of the remains of an animal that some readers may find disturbing.
EXCLUSIVE: The University of Minnesota is facing a proposed penalty of over $14,00… [+4302 chars]",,en,'protected species'
https://www.lifesciencesworld.com/what-are-the-lines-on-fish-scales/,https://www.lifesciencesworld.com/what-are-the-lines-on-fish-scales/,0,www.lifesciencesworld.com,What are the lines on fish scales?,"What are the Lines on Fish Scales? Unveiling the Secrets of Growth and Age The lines on fish scales, resembling growth rings on trees, are called circuli and provide a record of the fish’s life, indicating its age, growth rate, and environmental conditions. U…",,2026-02-06T08:11:45Z,,"The lines on fish scales, resembling growth rings on trees, are called circuli and provide a record of the fish’s life, indicating its age, growth rate, and environmental conditions. Understanding th… [+8825 chars]",,en,'protected species'
https://www.lifesciencesworld.com/what-happens-if-you-go-near-a-birds-nest/,https://www.lifesciencesworld.com/what-happens-if-you-go-near-a-birds-nest/,0,www.lifesciencesworld.com,What happens if you go near a birds nest?,"What Happens If You Go Near a Bird’s Nest? A Comprehensive Guide Getting too close to a bird’s nest can have a range of consequences, from causing minimal disturbance to potentially endangering the eggs or nestlings; in short, what happens if you go near a bi…",,2026-02-06T03:24:29Z,,"Getting too close to a bird’s nest can have a range of consequences, from causing minimal disturbance to potentially endangering the eggs or nestlings; in short, what happens if you go near a bird’s … [+8543 chars]",,en,'protected species'
https://en.antaranews.com/news/403086/forestry-minister-revokes-bandung-zoo-permit-to-save-animals,https://en.antaranews.com/news/403086/forestry-minister-revokes-bandung-zoo-permit-to-save-animals,0,en.antaranews.com,Forestry minister revokes Bandung Zoo permit to save animals,"The Forestry Ministry has revoked the permit of the Tamansari Wildlife Foundation, the conservation organization that manages Bandung Zoo, as a measure to ...",https://cdn.antaranews.com/cache/1200x800/2026/02/05/IMG_1341.jpeg,2026-02-05T07:15:44Z,,"Kota Bandung (ANTARA) - The Forestry Ministry has revoked the permit of the Tamansari Wildlife Foundation, the conservation organization that manages Bandung Zoo, as a measure to save the animals and… [+2052 chars]",,en,'protected species'
https://www.lifesciencesworld.com/should-you-fight-back-against-a-monkey/,https://www.lifesciencesworld.com/should-you-fight-back-against-a-monkey/,0,www.lifesciencesworld.com,Should you fight back against a monkey?,"Should You Fight Back Against a Monkey? A Primate Encounter Survival Guide In most circumstances, the answer is a resounding no. Fighting back against a monkey should only be considered as an absolute last resort, when all other de-escalation tactics have fai…",,2026-02-05T05:10:20Z,,"In most circumstances, the answer is a resounding no. Fighting back against a monkey should only be considered as an absolute last resort, when all other de-escalation tactics have failed and you are… [+8716 chars]",,en,'protected species'
https://ftw.usatoday.com/story/sports/outdoors/2026/02/06/woman-caught-poaching-endangered-species-abalone-wildlife-crime-california/88542545007/,https://ftw.usatoday.com/story/sports/outdoors/2026/02/06/woman-caught-poaching-endangered-species-abalone-wildlife-crime-california/88542545007/,0,ftw.usatoday.com,"Woman caught poaching endangered species, hiding them in her pants","A poacher in California uses “an unconventional storage method” for trying to hide her unlawful catch, but a wildlife officer was watching.",https://s.yimg.com/os/en/ftw_outdoors_usa_today_article_609/aba2bce58d181b8773218a9e7949168e,2026-02-06T16:25:09Z,,"A woman in California used an unconventional storage method for trying to hide her unlawful catch of two abalone, an endangered species. Unfortunately for her, a wildlife officer was watching.
The u… [+1647 chars]",,en,'poaching'
https://www.businessinsider.com/mira-murati-thinking-machines-lab-hires-competitive-coder-neal-wu-2026-2,https://www.businessinsider.com/mira-murati-thinking-machines-lab-hires-competitive-coder-neal-wu-2026-2,0,www.businessinsider.com,Mira Murati's Thinking Machines Lab quietly hired a legendary coder amid top leaders leaving,"Thinking Machines Lab, led by former OpenAI CTO Mira Murati, attracts an award-winning coder, amid AI talent wars and a record funding push.",https://i.insider.com/6983a4e5e1ba468a96ab6810?width=1200&format=jpeg,2026-02-04T20:47:39Z,,"Thinking Machines Lab CEO Mira Murati.Slaven Vlasic/Getty Images
<ul><li>Neal Wu, a top competitive coder, has quietly been working at Thinking Machines Lab.</li><li>Thinking Machines Lab, led by fo… [+2386 chars]",,en,'poaching'
https://www.businessinsider.com/investment-banking-advising-secondaries-became-hottest-job-wall-street-2026-2,https://www.businessinsider.com/investment-banking-advising-secondaries-became-hottest-job-wall-street-2026-2,0,www.businessinsider.com,How this job went from the Wall Street equivalent of a used car dealer to the hottest gig for 2026,Private equity's years-long waiting game has sparked a $240 billion race on Wall Street. Inside the battle between banks to dominate in secondaries.,https://i.insider.com/69835d05a645d1188188a743?width=1200&format=jpeg,2026-02-09T10:34:01Z,,"Getty Images; Alyssa Powell/BI
<ul><li>As private equity firms hold companies longer, banks are eyeing a moneymaking opportunity.</li><li>JPMorgan stood up a private markets-focused investment banki… [+5276 chars]",,en,'poaching'
https://abcnews.go.com/US/police-chief-trump-told-goodness-stopping-epstein-2006/story?id=130010254,https://abcnews.go.com/US/police-chief-trump-told-goodness-stopping-epstein-2006/story?id=130010254,0,abcnews.go.com,Ex-police chief says Trump told him 'thank goodness you're stopping' Epstein in 2000s,Former Palm Beach police chief Michael Reiter was a central figure in the first law enforcement probe of Epstein in Florida.,https://i.abcnewsfe.com/a/f0782e8f-bfcd-4b35-b7da-422394ced733/epstein-trump-2-ht-gmh-251212_1765567512666_hpMain_2_16x9.jpg?w=1600,2026-02-10T03:46:29Z,,"A former Palm Beach, Florida, police chief who investigated Jeffrey Epstein in the mid-2000s told the FBI he had received a call from Donald Trump at the time to say ""thank goodness youre stopping hi… [+2672 chars]",,en,'poaching'
https://abcnews.com/US/epstein-files-questions-swirl-redacted-2009-email-subject/story?id=130036353,https://abcnews.com/US/epstein-files-questions-swirl-redacted-2009-email-subject/story?id=130036353,0,abcnews.com,Epstein files: Questions swirl over redacted 2009 email with subject line 'Trump',"Rep. Jamie Raskin says the unredacted version of an email regarding President Trump ""seems to be at odds"" with some of the things Trump has said about Jeffrey Epstein.",https://i.abcnewsfe.com/a/99e83cc0-d450-4f77-b33b-2bccedaaac09/donald-trump-5-gty-gmh-260204_1770225735529_hpMain_16x9.jpg?w=1600,2026-02-11T00:28:39Z,,"The subject line reads ""Trump.""
The date is Oct. 14, 2009.
The email is from criminal defense attorney Jack Goldberger to his client, Jeffrey Epstein -- which Epstein in turn forwarded to his assoc… [+4452 chars]",,en,'poaching'
https://www.rt.com/africa/632253-south-africa-records-decline-rhino-poaching/,https://www.rt.com/africa/632253-south-africa-records-decline-rhino-poaching/,0,www.rt.com,South Africa records decline in rhino poaching,"South Africa’s Forestry Ministry has reported that 352 rhinos were poached in the country in 2025, down from 420 in 2024 Read Full Article at RT.com",https://mf.b37mrtl.ru/files/2026.02/article/698b261d85f5407a525c1292.jpg,2026-02-10T12:44:46Z,,"South Africa recorded a 16% decline in rhino poaching in 2025, a sign that intensified anti-poaching and anti-trafficking measures are beginning to yield results, Minister of Forestry, Fisheries, and… [+3144 chars]",,en,'poaching'
https://www.baltimorebeatdown.com/baltimore-ravens-coaching-staff/80413/ravens-to-hire-former-steelers-rbs-coach-eddie-faulkner,https://www.baltimorebeatdown.com/baltimore-ravens-coaching-staff/80413/ravens-to-hire-former-steelers-rbs-coach-eddie-faulkner,0,www.baltimorebeatdown.com,Ravens to hire former Steelers RBs coach Eddie Faulkner,The Ravens are poaching one of the Steelers’ top assistants to serve on their offensive coaching staff.,https://s.yimg.com/ny/api/res/1.2/QcJLmack9_hH3VRNRs1p8A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/sb_nation_articles_115/3e8d5fccf91e0aa6487b33c053678598,2026-02-10T02:00:00Z,,The Ravens are poaching one of Mike Tomlins top assistants during his time in Pittsburgh. Steelers running backs coach Eddie Faulkner is expected to take the same job on Jesse Minters new staff in Ba… [+90 chars],,en,'poaching'
https://www.salon.com/2026/02/01/thats-not-a-friend-trump-threatens-lawsuit-against-epstein-estate-for-conspiring-with-wolff/,https://www.salon.com/2026/02/01/thats-not-a-friend-trump-threatens-lawsuit-against-epstein-estate-for-conspiring-with-wolff/,0,www.salon.com,“That’s not a friend”: Trump threatens lawsuit against Epstein estate for “conspiring” with Wolff,"The president said the newly released Epstein files ""absolve"" him of any wrongdoing and reveal a plot against him",https://www.salon.com/app/uploads/2025/08/trump-maxwell-1192977790.jpg,2026-02-01T16:32:17Z,,"President Donald Trump threatened to sue the estate of Jeffrey Epstein following the latest release of the Department of Justices case files on the late sex trafficker.
Speaking to reporters aboard … [+1399 chars]",,en,'poaching'
http://longreads.com/2026/02/11/the-myth-of-the-police-state/,http://longreads.com/2026/02/11/the-myth-of-the-police-state/,0,longreads.com,The Myth of the Police State,"""No one, not even the supposed beneficiaries, is protected.""",,2026-02-11T11:00:00Z,,"A year ago, Donald Trump extended expedited refugee status to Afrikaners, based on the lie that white South Africans have been oppressed and targeted for revenge by their Black neighbors since the en… [+1394 chars]",,en,'poaching'
https://www.theatlantic.com/photography/2026/02/peoples-choice-wildlife-photographer-of-the-year-2026/685879/,https://www.theatlantic.com/photography/2026/02/peoples-choice-wildlife-photographer-of-the-year-2026/685879/,0,www.theatlantic.com,People’s Choice: Wildlife Photographer of the Year 2026,Organizers of the Wildlife Photographer of the Year contest are inviting the public to vote for their favorite images from this year’s competition.,https://cdn.theatlantic.com/thumbor/XqW1_oxVwnAEkKXYPFohEVVlSeg=/0x38:2556x1369/1200x625/media/img/mt/2026/02/a01_Sarikhani/original.jpg,2026-02-04T17:08:14Z,,"© Nima Sarikhani / Wildlife Photographer of the Year
The Final Portrait. A polar-bear cub looks into the camera as it accompanies its mother on an unsuccessful hunting trip. There’s a sad story behi… [+7680 chars]",,en,'poaching'
