index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.sciencealert.com/iucn-sounds-alarm-as-411-fungi-species-face-extinction,https://www.sciencealert.com/iucn-sounds-alarm-as-411-fungi-species-face-extinction,0,www.sciencealert.com,IUCN Sounds Alarm as 411 Fungi Species Face Extinction,"Deforestation, farming and climate-fuelled fires are driving increasing threats to fungi, the lifeblood of most plants on Earth, the International Union for Conservation of Nature warned on Thursday.",https://www.sciencealert.com/images/2025/03/FungusExtinctionBrightCover.jpg,2025-03-28T01:17:13Z,,"Deforestation, farming and climate-fuelled fires are driving increasing threats to fungi, the lifeblood of most plants on Earth, the International Union for Conservation of Nature warned on Thursday.… [+3621 chars]",,en,'deforestation'
https://financialpost.com/pmn/social-media-trends-are-driving-indonesias-patchouli-oil-industry-the-cost-deforestation,https://financialpost.com/pmn/social-media-trends-are-driving-indonesias-patchouli-oil-industry-the-cost-deforestation,0,financialpost.com,Social media trends are driving Indonesia’s patchouli oil industry. The cost? Deforestation,"SIMBORO, Indonesia (AP) — Tucked between the village and the forest, Haruna and his father-in-law worked diligently through the night distilling dried patchouli plants, stoking the boiler with firewood, drops of fragrant patchouli oil trickling into plastic b…",,2025-03-28T01:06:38Z,,"Author of the article:
Article content
SIMBORO, Indonesia (AP) Tucked between the village and the forest, Haruna and his father-in-law worked diligently through the night distilling dried patchouli… [+8941 chars]",,en,'deforestation'
https://biztoc.com/x/0790b29356b65058,https://biztoc.com/x/0790b29356b65058,0,biztoc.com,"Forest culture is boosting conservation and a rich bioeconomy, say studies [Advocacy Lab Content]",Europe’s forest bioeconomy is about more than truffles and trekking. Studies show that expanding forest culture and utility may reduce deforestation. Should EU forest policy branch out?,https://biztoc.com/cdn/0790b29356b65058_s.webp,2025-03-28T00:59:01Z,,"Europes forest bioeconomy is about more than truffles and trekking. Studies show that expanding forest culture and utility may reduce deforestation. Should EU forest policy branch out?
This story ap… [+43 chars]",,en,'deforestation'
https://thehillstimes.in/northeast/rs-248-crore-project-for-howrah-river-navigability-and-embankment-strengthening-manik-saha,https://thehillstimes.in/northeast/rs-248-crore-project-for-howrah-river-navigability-and-embankment-strengthening-manik-saha,0,thehillstimes.in,Rs 248 crore project for Howrah River navigability and embankment strengthening: Manik Saha,"HT Correspondent AGARTALA, March 27: Tripura Chief Minister Manik Saha on Thursday informed the Assembly that the state government has taken a series of measures to permamnently address flooding in Agartala city by increasing the navigability of the Howrah Ri…",https://thehillstimes.in/wp-content/uploads/2025/03/ewt.jpg,2025-03-28T00:45:00Z,,"HT Correspondent
AGARTALA, March 27: Tripura Chief Minister Manik Saha on Thursday informed the Assembly that the state government has taken a series of measures to permamnently address flooding in … [+3551 chars]",,en,'deforestation'
https://www.ndtv.com/world-news/fungi-vital-to-life-face-growing-risk-of-extinction-study-8028198,https://www.ndtv.com/world-news/fungi-vital-to-life-face-growing-risk-of-extinction-study-8028198,0,www.ndtv.com,Fungi Vital To Life Face Growing Risk Of Extinction: Study,"Nearly a third of species of fungi assessed by an international conservation group are at risk of extinction from threats like deforestation and agricultural expansion, the latest &#039;Red List&#039; of threatened species showed on Thursday.","https://c.ndtvimg.com/2023-03/3n6ek1vg_candida-auris-fungus-getty-1200_625x300_21_March_23.jpg?im=FeatureCrop,algorithm=dnn,width=1200,height=738",2025-03-27T23:38:25Z,,"Geneva: Nearly a third of species of fungi assessed by an international conservation group are at risk of extinction from threats like deforestation and agricultural expansion, the latest 'Red List' … [+1895 chars]",,en,'deforestation'
https://www.spacedaily.com/reports/Biomass_satellite_to_lift_off_aboard_Vega_C_in_late_April_999.html,https://www.spacedaily.com/reports/Biomass_satellite_to_lift_off_aboard_Vega_C_in_late_April_999.html,0,www.spacedaily.com,Biomass satellite to lift off aboard Vega C in late April,"Paris, France (SPX) Mar 26, 2025


On Tuesday, April 29, 2025, at 6:15 a.m. local time (09:15 a.m. UTC, 11:15 a.m. CEST), Arianespace will launch ESA's Biomass Earth Explorer satellite aboard a Vega C rocket from Europe's Spaceport in French Guiana. Designate…",https://www.spxdaily.com/images-hg/esa-biomass-earth-explorer-satellite-forests-hg.jpg,2025-03-27T22:21:04Z,,"Biomass satellite to lift off aboard Vega C in late Aprilby Erica MarchandParis, France (SPX) Mar 26, 2025
On Tuesday, April 29, 2025, at 6:15 a.m. local time (09:15 a.m. UTC, 11:15 a.m. CEST), Aria… [+1862 chars]",,en,'deforestation'
https://www.sciencedaily.com/releases/2025/03/250327141738.htm,https://www.sciencedaily.com/releases/2025/03/250327141738.htm,0,www.sciencedaily.com,Losing forest carbon stocks could put climate goals out of reach,"In the past, intact forests absorbed 7.8 billion tons of CO2 annually -- about a fifth of all human emissions -- but their carbon storage is increasingly at risk from climate change and human activities such as deforestation. A new study shows that failing to…",https://www.sciencedaily.com/images/scidaily-icon.png,2025-03-27T18:17:38Z,,"In the past, intact forests absorbed 7.8 billion tonnes of CO2 annually -- about a fifth of all human emissions -- but their carbon storage is increasingly at risk from climate change and human activ… [+3543 chars]",,en,'deforestation'
https://www.forbes.com/sites/sanammahoozi/2025/03/27/what-you-missed-at-the-chatham-house-climate-and-energy-summit-2025/,https://www.forbes.com/sites/sanammahoozi/2025/03/27/what-you-missed-at-the-chatham-house-climate-and-energy-summit-2025/,0,www.forbes.com,What You Missed At The Chatham House Climate And Energy Summit 2025,Securing a resilient future was the theme of the 2025 Climate and Energy Summit at Chatham House in London.,https://imageio.forbes.com/specials-images/imageserve/67e41dc20a6387b0592f02bf/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-03-27T16:55:55Z,https://web.archive.org/web/20250327181918/https://www.forbes.com/sites/sanammahoozi/2025/03/27/what-you-missed-at-the-chatham-house-climate-and-energy-summit-2025/,"At Chatham House in London/UK- March 10th, 2022- This image has been provided by Chatham House and ... More Suzanne Plunkett (photographer).
Suzanne Plunkett and Chatham House 
Last week, I attende… [+4611 chars]",,en,'deforestation'
https://journals.plos.org/plosntds/article?id=10.1371/journal.pntd.0012925,https://journals.plos.org/plosntds/article?id=10.1371/journal.pntd.0012925,0,journals.plos.org,"Using iDNA to determine impacts of Amazonian deforestation on Leishmania hosts, vectors, and their interactions","Author summary The effects of land-use change on disease risk is a particularly important topic in tropical forests where deforestation is concentrated and both biodiversity and disease burden are high. Vector-borne diseases require interactions among hosts, …",https://journals.plos.org/plosntds/article/figure/image?id=10.1371/journal.pntd.0012925.g008&size=inline,2025-03-27T14:00:00Z,,"Citation: Massey AL, Ferreira da Silva DJ, Vieira CJdSP, Allen JM, Canale GR, Bernardo CSS, et al. (2025) Using iDNA to determine impacts of Amazonian deforestation on Leishmania hosts, vectors, and … [+56010 chars]",,en,'deforestation'
https://journals.plos.org/plosbiology/article?id=10.1371/journal.pbio.3003093,https://journals.plos.org/plosbiology/article?id=10.1371/journal.pbio.3003093,0,journals.plos.org,Soil biodiversity and function under global change,"Soil biodiversity is critical for supporting the health of humans, animals and the environment. However, global change threatens our soil ecosystems. This Essay discusses the importance of soil biodiversity in the face of global stressors, and the major knowl…",https://journals.plos.org/plosbiology/article/figure/image?id=10.1371/journal.pbio.3003093.g004&size=inline,2025-03-27T14:00:00Z,https://web.archive.org/web/20250327183925/https://journals.plos.org/plosbiology/article?id=10.1371/journal.pbio.3003093,"Abstract
Soil organisms represent the most abundant and diverse organisms on the planet and support almost every ecosystem function we know, and thus impact our daily lives. Some of these impacts ha… [+63466 chars]",,en,'deforestation'
https://mymodernmet.com/2025-world-press-photo-contest-winners/,https://mymodernmet.com/2025-world-press-photo-contest-winners/,0,mymodernmet.com,20 Powerful Winners of the 2025 World Press Photo Contest Show the Stories Shaping Our World,"20 Powerful Winners of the 2025 World Press Photo Contest Show the Stories Shaping Our World
The prestigious World Press Photo Contest has announced the winners of its 2025 competition, highlighting more photojournalistic talent than ever. This year, 42 winne…",https://mymodernmet.com/wp/wp-content/uploads/2025/03/2025-world-press-photo-winners-thumbnail.jpg,2025-03-27T13:50:34Z,,"“Gaza Under Israeli Attack” © Ali Jadallah, Anadolu Agency. Winners, West, Central, and South Asia, Stories“People watch as smoke and flames rise over a building, following Israeli attacks on Deir al… [+19998 chars]",,en,'deforestation'
https://www.bangkokpost.com/world/2989126/hundreds-of-fungi-species-threatened-with-extinction-iucn,https://www.bangkokpost.com/world/2989126/hundreds-of-fungi-species-threatened-with-extinction-iucn,0,www.bangkokpost.com,Hundreds of fungi species threatened with extinction: IUCN,"<p>PARIS - Deforestation, farming and climate-fuelled fires are driving increasing threats to fungi, the lifeblood of most plants on Earth, the International Union for Conservation of Nature warned Thursday.</p>",https://static.bangkokpost.com/media/content/20250327/c1_5528101_700.jpg,2025-03-27T12:45:00Z,,"PARIS - Deforestation, farming and climate-fuelled fires are driving increasing threats to fungi, the lifeblood of most plants on Earth, the International Union for Conservation of Nature warned Thur… [+3378 chars]",,en,'deforestation'
https://theconversation.com/ecological-disruptions-are-a-risk-to-national-security-248754,https://theconversation.com/ecological-disruptions-are-a-risk-to-national-security-248754,0,theconversation.com,Ecological disruptions are a risk to national security,"Overfishing, disease and environmental crimes cause social and political instability, economic strife and strained international relations.",https://images.theconversation.com/files/657227/original/file-20250324-62-ct9vnd.jpg?ixlib=rb-4.1.0&rect=41%2C765%2C4608%2C2304&q=45&auto=format&w=1356&h=668&fit=crop,2025-03-27T12:39:11Z,https://web.archive.org/web/20250327151744/https://theconversation.com/ecological-disruptions-are-a-risk-to-national-security-248754,"Illegal deforestation is one way terrorist groups fund their activities. Amaury Falt-Brown/AFP via Getty Images
When the natural environment is stretched beyond its ability to meet basic human needs… [+7363 chars]",,en,'deforestation'
https://www.ibtimes.com/hundreds-fungi-species-threatened-extinction-iucn-3767865,https://www.ibtimes.com/hundreds-fungi-species-threatened-extinction-iucn-3767865,0,www.ibtimes.com,Hundreds Of Fungi Species Threatened With Extinction: IUCN,"Deforestation, farming and climate-fuelled fires are driving increasing threats to fungi, the lifeblood of most plants on Earth, the International Union for Conservation of Nature warned on Thursday.",https://d.ibtimes.com/en/full/4589742/fungi-are-lifeblood-most-plants-underpin-ecological-diversity-earth.jpg,2025-03-27T12:12:08Z,,"Deforestation, farming and climate-fuelled fires are driving increasing threats to fungi, the lifeblood of most plants on Earth, the International Union for Conservation of Nature warned on Thursday.… [+3355 chars]",,en,'deforestation'
https://www.digitaljournal.com/world/hundreds-of-fungi-species-threatened-with-extinction-iucn/article,https://www.digitaljournal.com/world/hundreds-of-fungi-species-threatened-with-extinction-iucn/article,0,www.digitaljournal.com,Hundreds of fungi species threatened with extinction: IUCN,"Deforestation, farming and climate-fuelled fires are driving increasing threats to fungi, the lifeblood of most plants on Earth, the International Union for Conservation of Nature warned on Thursday. At least 411 fungi face extinction out of the 1,300 varieti…",https://www.digitaljournal.com/wp-content/uploads/2025/03/fa828d51f49dc4f89577e47e10f5e27642e72d62.jpg,2025-03-27T12:07:20Z,https://web.archive.org/web/20250327141406/https://www.digitaljournal.com/world/hundreds-of-fungi-species-threatened-with-extinction-iucn/article,"Fungi are the lifeblood of most plants and underpin ecological diversity on Earth - Copyright AFP Menahem KAHANA
Deforestation, farming and climate-fuelled fires are driving increasing threats to fu… [+3493 chars]",,en,'deforestation'
https://www.naturalnews.com/2025-03-27-collapse-stark-warning-from-history-modern-world.html,https://www.naturalnews.com/2025-03-27-collapse-stark-warning-from-history-modern-world.html,0,www.naturalnews.com,“Collapse: How Societies Choose to Fail or Succeed” by Jared Diamond: A stark warning from history for the modern world,"Jared Diamond’s “Collapse: How Societies Choose to Fail or Succeed” (2005) explores the environmental, economic and social factors that have led to the collapse of past civilizations, using case studies to draw lessons for modern societies. Diamond examines s…",https://www.naturalnews.com/wp-content/uploads/sites/91/2025/03/Apocalypse-Collapse-New-York-1.jpg,2025-03-27T06:00:00Z,https://web.archive.org/web/20250327145259/https://www.naturalnews.com/2025-03-27-collapse-stark-warning-from-history-modern-world.html,"<ul><li>Jared Diamond's ""Collapse: How Societies Choose to Fail or Succeed"" (2005) explores the environmental, economic and social factors that have led to the collapse of past civilizations, using c… [+5445 chars]",,en,'deforestation'
https://encyclopedia.thefreedictionary.com/Nazca+lines,https://encyclopedia.thefreedictionary.com/Nazca+lines,0,encyclopedia.thefreedictionary.com,The Nazca Lines,"Aerial exploration of the arid tableland surrounding Peru's Palpa valley has revealed a remarkable network of geometric and zoomorphic forms etched in the desert floor. Created by the Nazca, a pre-Incan civilization that flourished from about 200 BCE to about…",http://img.tfd.com/TFDlogo1200x1200.png,2025-03-27T04:05:09Z,,"The Nazca Lines/ˈnæzkə/ are a series of ancient geoglyphs located in the Nazca Desert in southern Peru. They were designated as a UNESCOWorld Heritage Site in 1994. The high, arid plateau stretches m… [+14580 chars]",,en,'deforestation'
https://www.lewrockwell.com/2025/03/no_author/challenging-the-climate-crisis-narrative/,https://www.lewrockwell.com/2025/03/no_author/challenging-the-climate-crisis-narrative/,0,www.lewrockwell.com,Challenging the Climate Crisis Narrative,"According to the United Nations, “Climate change is a global emergency that goes beyond national borders.” From the World Economic Forum, “Urgent global action must be taken to reduce emissions and safeguard human health from the multi-pronged negative impact…",https://lrc-cdn.s3.amazonaws.com/assets/2021/02/LRC-share.jpg,2025-03-27T04:01:00Z,https://web.archive.org/web/20250327183819/https://www.lewrockwell.com/2025/03/no_author/challenging-the-climate-crisis-narrative/,"According to the United Nations, Climate change is a global emergency that goes beyond national borders. From the World Economic Forum, Urgent global action must be taken to reduce emissions and safe… [+5274 chars]",,en,'deforestation'
https://www.cleanthesky.com/innovation/modern-mill-acre,https://www.cleanthesky.com/innovation/modern-mill-acre,0,www.cleanthesky.com,Tree-Free Building Materials - Modern Mill's ACRE Wood Alternative is Made from Upcycled Rice Hulls (TrendHunter.com),(TrendHunter.com) Modern Mill's 'ACRE' is revolutionizing sustainable building by transforming upcycled rice hulls into a durable wood alternative. This innovative material not only captures the aesthetic and...,,2025-03-27T03:53:03Z,,Modern Mill's 'ACRE' is revolutionizing sustainable building by transforming upcycled rice hulls into a durable wood alternative. This innovative material not only captures the aesthetic and workabil… [+1066 chars],,en,'deforestation'
https://www.yesmagazine.org/environmental-justice/2025/03/26/central-america-seed-banks,https://www.yesmagazine.org/environmental-justice/2025/03/26/central-america-seed-banks,0,www.yesmagazine.org,Seed Banks Buffer Central American Farmers Against Climate Change,Heirloom seeds can bolster the resilience of rural farming communities.,https://www.yesmagazine.org/wp-content/uploads/2025/03/Seed-Banks_1400x840.jpg,2025-03-26T22:04:57Z,https://web.archive.org/web/20250327011531/https://www.yesmagazine.org/environmental-justice/2025/03/26/central-america-seed-banks,"Growing up in the mountains of western Guatemala, Feliciano Perez Tomas cultivated the same type of native maize his family had for generations. The breed of corn was central to his Indigenous Kiche … [+7333 chars]",,en,'deforestation'
https://japantoday.com/category/politics/leaders-of-brazil-and-japan-stress-importance-of-multilateralism-and-agree-to-strengthen-ties,https://japantoday.com/category/politics/leaders-of-brazil-and-japan-stress-importance-of-multilateralism-and-agree-to-strengthen-ties,0,japantoday.com,Leaders of Brazil and Japan stress importance of multilateralism and agree to strengthen ties,Brazilian President Luiz Inácio Lula da Silva stressed the importance of free trade and multilateralism and decried threats against democracy as he and Japan 's Prime Minister Shigeru Ishiba agreed Wednesday to step up ties across the board. The two leaders a…,,2025-03-26T21:39:45Z,https://web.archive.org/web/20250327082306/https://japantoday.com/category/politics/leaders-of-brazil-and-japan-stress-importance-of-multilateralism-and-agree-to-strengthen-ties,Brazilian President Luiz Inácio Lula da Silva stressed the importance of free trade and multilateralism and decried threats against democracy as he and Japan 's Prime Minister Shigeru Ishiba agreed W… [+2387 chars],,en,'deforestation'
https://www.nbcnews.com/news/latino/latamgpt-aims-create-ai-better-represents-regions-diversity-rcna197523,https://www.nbcnews.com/news/latino/latamgpt-aims-create-ai-better-represents-regions-diversity-rcna197523,0,www.nbcnews.com,LatAmGPT aims to create AI that better represents the region's diversity,A coalition of research institutions is working on the tool to offer users more accurate responses that take into account language variances and culturally specific details.,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2025-03/250326-phone-ch-1356-08de85.jpg",2025-03-26T18:20:07Z,http://archive.md/20250326185625/https://www.nbcnews.com/news/latino/latamgpt-aims-create-ai-better-represents-regions-diversity-rcna197523,"Latin America has been the cradle of now globally popular literary and musical genres, staple foods like the potato and the inspiration behind the well-known Happy Meal. It could also become the crad… [+6888 chars]",,en,'deforestation'
https://finance.yahoo.com/news/trucking-copper-cocoa-volatility-roils-150757667.html,https://finance.yahoo.com/news/trucking-copper-cocoa-volatility-roils-150757667.html,0,finance.yahoo.com,"Trucking, copper, cocoa: volatility roils commodities","Traders and brokers are seizing on arbitrage opportunities. The post Trucking, copper, cocoa: volatility roils commodities appeared first on FreightWaves.",https://media.zenfs.com/en/freightwaves_373/09e5f1f464242f6bd131ccc6aef7212d,2025-03-26T15:07:57Z,https://web.archive.org/web/20250326180828/https://finance.yahoo.com/news/trucking-copper-cocoa-volatility-roils-150757667.html,"(Photo: Jim Allen / FreightWaves)
The ongoing geopolitical realignment and escalating trade tensions are sending shockwaves through global commodity markets, reshaping long-established trade routes … [+9145 chars]",,en,'deforestation'
https://financialpost.com/pmn/leaders-of-brazil-and-japan-stress-importance-of-multilateralism-and-agree-to-strengthen-ties,https://financialpost.com/pmn/leaders-of-brazil-and-japan-stress-importance-of-multilateralism-and-agree-to-strengthen-ties,0,financialpost.com,Leaders of Brazil and Japan stress importance of multilateralism and agree to strengthen ties,TOKYO (AP) — Brazilian President Luiz Inacio Lula da Silva stressed the importance of free trade and multilateralism and decried threats against democracy as he and Japan ‘s Prime Minister Shigeru Ishiba agreed Wednesday to step up ties across the board. The …,,2025-03-26T13:47:37Z,,"The two leaders adopted an action plan for the next five years to bolster their cooperation in a wide range of areas from security to economy and trade to climate change.
Lula, in his opening remark… [+2002 chars]",,en,'deforestation'
http://grist.org/energy/the-weirdest-ways-scientists-are-mining-for-critical-minerals-from-water-to-weeds/,http://grist.org/energy/the-weirdest-ways-scientists-are-mining-for-critical-minerals-from-water-to-weeds/,0,grist.org,"The weirdest ways scientists are mining for critical minerals, from water to weeds",Not all critical minerals need to come from digging up the earth.,https://grist.org/wp-content/uploads/2025/03/mining-solutions-roundup.jpg?quality=75&strip=all,2025-03-26T08:37:00Z,https://web.archive.org/web/20250326131419/https://grist.org/energy/the-weirdest-ways-scientists-are-mining-for-critical-minerals-from-water-to-weeds/,"This story is part of the Grist series Unearthed: The Mining Issue, which examines the global race to extract critical minerals for the clean energy transition.
Since ancient history, mining has bee… [+18760 chars]",,en,'deforestation'
http://digiday.com/announcement/awards/snapchat-lego-disney-and-courageous-studios-are-among-the-2025-digiday-media-buying-and-planning-awards-finalists/,http://digiday.com/announcement/awards/snapchat-lego-disney-and-courageous-studios-are-among-the-2025-digiday-media-buying-and-planning-awards-finalists/,0,digiday.com,"Snapchat, LEGO, Disney and Courageous Studios are among the 2025 Digiday Media Buying and Planning Awards finalists","The Digiday Media Buying and Planning Awards recognize companies, campaigns and technology that have been most successful in the modern media landscape. This year’s nominees prioritized technology-driven storytelling, strategic brand partnerships and immersiv…",https://digiday.com/wp-content/uploads/sites/3/2024/03/dmbpa-page-1.png,2025-03-25T17:56:52Z,,"The Digiday Media Buying and Planning Awards recognize companies, campaigns and technology that have been most successful in the modern media landscape. This years nominees prioritized technology-dri… [+9091 chars]",,en,'deforestation'
http://digiday.com/media/snapchat-lego-disney-and-courageous-studios-are-among-the-2025-digiday-media-buying-and-planning-awards-finalists/,http://digiday.com/media/snapchat-lego-disney-and-courageous-studios-are-among-the-2025-digiday-media-buying-and-planning-awards-finalists/,0,digiday.com,"Snapchat, LEGO, Disney and Courageous Studios are among the 2025 Digiday Media Buying and Planning Awards finalists","The Digiday Media Buying and Planning Awards recognize companies, campaigns and technology that have been most successful in the modern media landscape. This year’s nominees prioritized technology-driven storytelling, strategic brand partnerships and immersiv…",https://digiday.com/wp-content/uploads/sites/3/2024/03/dmbpa-page-1.png,2025-03-25T17:56:52Z,https://web.archive.org/web/20250326142733/https://digiday.com/media/snapchat-lego-disney-and-courageous-studios-are-among-the-2025-digiday-media-buying-and-planning-awards-finalists/,"The Digiday Media Buying and Planning Awards recognize companies, campaigns and technology that have been most successful in the modern media landscape. This years nominees prioritized technology-dri… [+9091 chars]",,en,'deforestation'
https://www.forbes.com/sites/globalcitizen/2025/03/25/foreign-aid-cuts-hit-the-amazon-what-business-and-philanthropy-can-do/,https://www.forbes.com/sites/globalcitizen/2025/03/25/foreign-aid-cuts-hit-the-amazon-what-business-and-philanthropy-can-do/,0,www.forbes.com,Foreign Aid Cuts Hit The Amazon: What Business And Philanthropy Can Do,Foreign aid cuts are leaving Amazon communities at risk. Business and philanthropy must step up to scale solutions and build economic opportunity before time runs out.,https://imageio.forbes.com/specials-images/imageserve/67e2c48155036b2675468672/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-03-25T15:31:33Z,https://web.archive.org/web/20250325192151/https://www.forbes.com/sites/globalcitizen/2025/03/25/foreign-aid-cuts-hit-the-amazon-what-business-and-philanthropy-can-do/,"The Amazon rainforest a vital carbon sink and home to thousands of communities faces growing ... More pressure as foreign aid cuts take hold. With the right investment and support, this living labora… [+11538 chars]",,en,'deforestation'
https://www.globenewswire.com/news-release/2025/03/25/3048979/0/en/Automotive-Bioethanol-Market-To-Worth-Over-US-68-97-Billion-By-2033-Astute-Analytica.html,https://www.globenewswire.com/news-release/2025/03/25/3048979/0/en/Automotive-Bioethanol-Market-To-Worth-Over-US-68-97-Billion-By-2033-Astute-Analytica.html,0,www.globenewswire.com,Automotive Bioethanol Market To Worth Over US$ 68.97 Billion By 2033 | Astute Analytica,"Automotive bioethanol market is at a pivotal point, with technological advancements driving improvements in production efficiency, sustainability, and market competitiveness. As the world continues to seek alternatives to fossil fuels, bioethanol is well-posi…",https://ml.globenewswire.com/Resource/Download/a77988df-ad1a-4619-9a4e-367c858dc70e,2025-03-25T15:30:00Z,https://web.archive.org/web/20250325173312/https://www.globenewswire.com/news-release/2025/03/25/3048979/0/en/Automotive-Bioethanol-Market-To-Worth-Over-US-68-97-Billion-By-2033-Astute-Analytica.html,"Chicago, March 25, 2025 (GLOBE NEWSWIRE) -- The global automotive bioethanol market was valued at US$ 41.64 billion in 2024 and is anticipated to reach US$ 68.97 billion by 2033, growing at a CAGR of… [+18921 chars]",,en,'deforestation'
https://www.thehindubusinessline.com/economy/agri-business/eudr-compliance-rubber-board-begins-geo-mapping-of-plantations-in-india/article69372549.ece,https://www.thehindubusinessline.com/economy/agri-business/eudr-compliance-rubber-board-begins-geo-mapping-of-plantations-in-india/article69372549.ece,0,www.thehindubusinessline.com,EUDR compliance: Rubber Board begins geo-mapping of plantations in India,"An EUDR sensitisation programme was inaugurated in Kottayam for rubber plantation representatives, with plans to extend to Thiruvananthapuram and Kozhikode",https://bl-i.thgim.com/public/incoming/5u1gec/article67429979.ece/alternates/LANDSCAPE_1200/M.%20Vasanthagesan.jpg,2025-03-25T12:01:16Z,https://web.archive.org/web/20250325161241/https://www.thehindubusinessline.com/economy/agri-business/eudr-compliance-rubber-board-begins-geo-mapping-of-plantations-in-india/article69372549.ece,The Rubber Board has initiated action to implement certifying NR under Indian Sustainable Natural Rubber (iSNR) and for EUDR compliance. Such action has been necessitated because natural rubber and i… [+1598 chars],,en,'deforestation'
https://www.dw.com/en/lulas-climate-betrayal-brazil-eyes-oil-expansion/a-72000689,https://www.dw.com/en/lulas-climate-betrayal-brazil-eyes-oil-expansion/a-72000689,0,www.dw.com,Lula's climate betrayal? Brazil eyes oil expansion,"Once a climate champion, Brazil's president, Luiz Inacio Lula da Silva, is pushing for more oil drilling, even as the country prepares to host the UN climate conference.",https://static.dw.com/image/69883069_6.jpg,2025-03-25T10:45:00Z,https://web.archive.org/web/20250327130310/https://www.dw.com/en/lulas-climate-betrayal-brazil-eyes-oil-expansion/a-72000689,"When President Luiz Inacio Lula da Silva took office in early 2023, environmentalists breathed a sigh of relief. After four years of environmental destruction under his far-right predecessor Jair Bol… [+5883 chars]",,en,'deforestation'
https://www.dw.com/en/is-brazil-abandoning-its-climate-promises/a-72000689,https://www.dw.com/en/is-brazil-abandoning-its-climate-promises/a-72000689,0,www.dw.com,Is Brazil abandoning its climate promises?,"Once a climate champion, Brazil's president Lula is pushing for more oil drilling, even as the country prepares to host the UN climate conference.",https://static.dw.com/image/69883069_6.jpg,2025-03-25T10:45:00Z,https://web.archive.org/web/20250325175441/https://www.dw.com/en/is-brazil-abandoning-its-climate-promises/a-72000689,"When President Luiz Inacio Lula da Silva took office in early 2023, environmentalists breathed a sigh of relief. After four years of environmental destruction under his far-right predecessor Jair Bol… [+5872 chars]",,en,'deforestation'
https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_e0fb5053-3f03-48fb-93c8-584b07bf6bc0,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_e0fb5053-3f03-48fb-93c8-584b07bf6bc0,0,consent.yahoo.com,Scientists stunned as rare species reappears after nearly 200 years: 'We can finally confirm',,,2025-03-10T11:15:08Z,,"If you click 'Accept all', we and our partners, including 238 who are part of the IAB Transparency &amp; Consent Framework, will also store and/or access information on a device (in other words, use … [+702 chars]",,en,'rare species'
https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_4ed5c67d-8c7e-4260-b167-f6ab983ce5ab,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_4ed5c67d-8c7e-4260-b167-f6ab983ce5ab,0,consent.yahoo.com,Officials stunned as trail cameras catch sight of rare species for first time in nearly a century: '[They] just about fell off their chairs',,,2025-03-09T10:30:52Z,,"If you click 'Accept all', we and our partners, including 238 who are part of the IAB Transparency &amp; Consent Framework, will also store and/or access information on a device (in other words, use … [+702 chars]",,en,'rare species'
https://www.polygon.com/anime/536773/stop-motion-anime-junk-worlds-trailer-unleashes-a-zany-apocalyptic-future,https://www.polygon.com/anime/536773/stop-motion-anime-junk-worlds-trailer-unleashes-a-zany-apocalyptic-future,0,www.polygon.com,Stop-motion anime Junk World’s trailer unleashes a zany apocalyptic future,"I’m a huge fan of Junk Head, the stop-motion sci-fi anime directed by self-taught animator Takahide Hori. I’ve been eagerly anticipating the film’s follow-up, Junk World, ever since it was first announced back in 2023. On Monday, the official website for the …",https://platform.polygon.com/wp-content/uploads/sites/2/2025/03/junk01-1360x765-1.jpg?quality=90&strip=all&crop=0%2C3.4613147178592%2C100%2C93.077370564282&w=1200,2025-03-10T15:28:15Z,https://web.archive.org/web/20250310160220/https://www.polygon.com/anime/536773/stop-motion-anime-junk-worlds-trailer-unleashes-a-zany-apocalyptic-future,"I’m a huge fan of Junk Head, the stop-motion sci-fi anime directed by self-taught animator Takahide Hori. I’ve been eagerly anticipating the film’s follow-up, Junk World, ever since it was first anno… [+1695 chars]",,en,'rare species'
https://www.digitaltrends.com/gaming/how-to-edit-gear-appearance-in-monster-hunter-wilds/,https://www.digitaltrends.com/gaming/how-to-edit-gear-appearance-in-monster-hunter-wilds/,0,www.digitaltrends.com,How to edit gear appearance in Monster Hunter Wilds,"Monster Hunter Wilds is as much about fashion as it is hunting monsters. To make your hunter look their very best, here's how to change you armor's appearance.",https://www.digitaltrends.com/wp-content/uploads/2025/03/Monster-Hunter-Wilds-apperance.jpg?fit=720%2C720&p=1,2025-03-02T15:00:55Z,https://web.archive.org/web/20250314191100/https://www.digitaltrends.com/gaming/how-to-edit-gear-appearance-in-monster-hunter-wilds/,"Hunters have been preparing meals, sharpening their weapons, and sharing all the best tips and tricks for months waiting for Monster Hunter Wilds to arrive. Now that it has arrived, we're all ready t… [+1087 chars]",,en,'rare species'
