index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://abcnews.go.com/Business/wireStory/fishing-regulators-catching-valuable-species-106972364,https://abcnews.go.com/Business/wireStory/fishing-regulators-catching-valuable-species-106972364,0,abcnews.go.com,Fishing regulators say no to catching more of this most valuable species,Fishermen who harvest one of the most valuable marine species in the country won't get the chance to catch any more next year than they did last,https://i.abcnewsfe.com/a/ebf74038-609e-4a2a-b99a-fa1b3e31f8f9/wirestory_291c8a67c621c4fee4f06129bd7956b7_16x9.jpg?w=1600,2024-02-05T23:44:47Z,,"PORTLAND, Maine -- Fishermen who harvest one of the most valuable marine species in the U.S. hoped for permission to catch more baby eels next year, but regulators said Monday the tight restrictions … [+1952 chars]",,en,'poaching'
https://abcnews.go.com/US/wireStory/crane-attacked-potential-mates-fell-keeper-106882317,https://abcnews.go.com/US/wireStory/crane-attacked-potential-mates-fell-keeper-106882317,0,abcnews.go.com,White-naped crane who formed special bond with zookeeper dies at 42,One of the great interspecies love stories of our time has come to an end,https://i.abcnewsfe.com/a/9ab0de0d-840f-4255-96d2-104d1fd1e072/wirestory_18762ba42e6471d286f47fa6f8254955_16x9.jpg?w=1600,2024-02-02T00:02:36Z,,"WASHINGTON -- One of the great interspecies love stories of our time has come to an end.
Walnut, a white-naped crane and internet celebrity, has passed away at age 42. She is survived by eight chick… [+3276 chars]",,en,'poaching'
https://abcnews.go.com/US/spider-monkey-birth-documented-wild-1st-time-exclusive/story?id=106956303,https://abcnews.go.com/US/spider-monkey-birth-documented-wild-1st-time-exclusive/story?id=106956303,0,abcnews.go.com,Spider monkey birth documented in the wild for 1st time: Exclusive,Conservationists have obtained the first-ever video of a baby spider monkey birth in the wild as the critically endangered species struggles to maintain its population.,https://i.abcnewsfe.com/a/73c22f28-e06f-4e67-a195-c9542d174c98/spider-1-ht-er-240208_1707416306669_hpMain_16x9.JPG?w=1600,2024-02-09T11:10:04Z,,"Conservationists said they have obtained the first-ever video of a baby spider monkey birth in the wild as the critically endangered species struggles to repopulate amid continued habitat loss.
A ba… [+4588 chars]",,en,'poaching'
https://bleacherreport.com/articles/10107838-report-giants-mike-kafka-interests-seahawks-as-oc-candidate-under-mike-macdonald,https://bleacherreport.com/articles/10107838-report-giants-mike-kafka-interests-seahawks-as-oc-candidate-under-mike-macdonald,0,bleacherreport.com,Report: Giants' Mike Kafka Interests Seahawks as OC Candidate Under Mike Macdonald,"As new Seattle Seahawks head coach Mike Macdonald looks to fill out his staff, poaching an offensive coordinator from an NFC foe may be an option. Jonathan…","https://media.bleacherreport.com/image/upload/c_fill,g_faces,w_3800,h_2000,q_95/v1706988645/rrp9mmg8ml2sfozowqeb.jpg",2024-02-03T19:38:24Z,,"Chris Leduc/Icon Sportswire via Getty Images
As new Seattle Seahawks head coach Mike Macdonald looks to fill out his staff, poaching an offensive coordinator from an NFC foe may be an option.
Jonat… [+912 chars]",,en,'poaching'
https://phys.org/news/2024-02-ambitious-workers-office-politics-employer.html,https://phys.org/news/2024-02-ambitious-workers-office-politics-employer.html,0,phys.org,"Ambitious workers park the office politics when employer is struggling, study suggests","New research from a team at City, University of London sheds light on how perceived threats and opportunities to their teams affect office politics.",https://scx2.b-cdn.net/gfx/news/hires/2022/work-team-1.jpg,2024-02-02T18:50:03Z,,"New research from a team at City, University of London sheds light on how perceived threats and opportunities to their teams affect office politics.
One of the study authors, Professor Hans Frankort… [+3779 chars]",,en,'poaching'
https://www.businessinsider.com/nobody-quitting-job-economy-signs-problems-workers-2024-2,https://www.businessinsider.com/nobody-quitting-job-economy-signs-problems-workers-2024-2,0,www.businessinsider.com,Nobody's quitting their job anymore. That's a bad sign for workers.,"The number of people resigning fell by 12% last year, according to the latest official figures. That's part of a trend being called ""grumpy staying.""",https://i.insider.com/65ba5d017a3d271488761a04?width=1200&format=jpeg,2024-02-04T10:02:01Z,,"Friday's blowout jobs report confirmed the labor market is still holding firm, but one often-ignored statistic could signal a looming slowdown.
Bureau of Labor Statistics data published Tuesday show… [+2817 chars]",,en,'poaching'
https://adventure.com/san-sebastian-spain-new-basque-cuisine/,https://adventure.com/san-sebastian-spain-new-basque-cuisine/,0,adventure.com,How did San Sebastián become one of the best places to eat on the planet?,"Anthony Bourdain once said there’s no better place to eat in Europe than San Sebastián, With the second most Michelin stars per capita in the world, its reputation for fine dining is clear, but just how did it become the food capital of Europe? David Farley d…",https://adventure.com/wp-content/uploads/2024/01/New-Basque-cuisine-SS-Gastromika-49621804878_4d9be17f02_5k_-scaled.jpg,2024-02-06T04:00:00Z,,"Im in a restaurant dining room holding a spoon thats cradling a deceptively simple egg yolk. Back in the kitchen, the chef had extracted a small portion of the raw yolk with a syringe, then re-filled… [+1425 chars]",,en,'poaching'
https://www.theatlantic.com/science/archive/2024/02/crane-walnut-smithsonian-zoo-conservation/677416/?utm_source=feed,https://www.theatlantic.com/science/archive/2024/02/crane-walnut-smithsonian-zoo-conservation/677416/?utm_source=feed,0,www.theatlantic.com,The Bird That Took a Human Mate,How a charismatic crane that imprinted on her keeper could help ensure her species’ survival,,2024-02-10T12:30:00Z,,The early 2000s were an excellent time for romance. J. Lo married Marc Anthony. Vanessa Carlton vowed to walk a thousand miles for love. Ryan Gosling kissed Rachel McAdams in the pouring rain. And in… [+8603 chars],,en,'invasive species'
https://news.sky.com/story/dangerous-turtle-that-can-bite-through-bone-found-in-cumbria-13068001,https://news.sky.com/story/dangerous-turtle-that-can-bite-through-bone-found-in-cumbria-13068001,0,news.sky.com,'Dangerous' turtle that can bite through bone found in UK,"A ""dangerous"" turtle with a jaw strong enough to bite through bone has been found in Cumbria.",https://e3.365dm.com/24/02/1600x900/skynews-alligator-snapping-turtle_6450433.jpg?20240210092848,2024-02-10T09:23:00Z,,"A ""dangerous"" turtle with a jaw strong enough to bite through bone has been found in Cumbria. 
Alligator snapping turtles are native to rivers and swamps in Florida, and are recognisable thanks to t… [+1233 chars]",,en,'invasive species'
https://phys.org/news/2024-02-climate-invasive-weeds-mid-atlantic.html,https://phys.org/news/2024-02-climate-invasive-weeds-mid-atlantic.html,0,phys.org,Climate change to bring invasive weeds to mid-Atlantic and northeastern US states: Study,"In an online article published In Invasive Plant Science and Management, Justin D. Salva and Bethany A. Bradley performed and reported impact assessments on 104 plants most likely to expand with climate change into one or more Eastern U.S. States (Delaware, K…",https://scx2.b-cdn.net/gfx/news/hires/2024/climate-change-to-brin.jpg,2024-02-09T18:28:02Z,,"In an online article published In Invasive Plant Science and Management, Justin D. Salva and Bethany A. Bradley performed and reported impact assessments on 104 plants most likely to expand with clim… [+1702 chars]",,en,'invasive species'
https://cleantechnica.com/2024/02/09/more-than-157-million-from-investing-in-america-agenda-to-restore-our-nations-lands-waters/,https://cleantechnica.com/2024/02/09/more-than-157-million-from-investing-in-america-agenda-to-restore-our-nations-lands-waters/,0,cleantechnica.com,More Than $157 Million from Investing in America Agenda to Restore Our Nation’s Lands & Waters,"COLUMBIA, N.C. — The Department of the Interior today announced more than $157 million from President Biden’s Investing in America ... [continued]
The post More Than $157 Million from Investing in America Agenda to Restore Our Nation’s Lands & Waters appeared…",https://cleantechnica.com/wp-content/uploads/2023/12/20161023_Hawaii-Coast-Beaches-Jungle-Tropical-Forest-Rainforest-KYLE-e1619096703925.jpg,2024-02-09T16:46:31Z,,"Sign up for daily news updates from CleanTechnica on email. Or follow us on Google News!
COLUMBIA, N.C. The Department of the Interior today announced more than $157 million from President Bidens In… [+9563 chars]",,en,'invasive species'
https://www.bbc.co.uk/news/uk-england-cumbria-68250382,https://www.bbc.co.uk/news/uk-england-cumbria-68250382,0,www.bbc.co.uk,Alligator snapping turtle found in Cumbrian tarn,A vet says the turtle would have likely eaten through everything in the water if it was not found.,https://ichef.bbci.co.uk/news/1024/branded_news/D624/production/_132602845_picture1.jpg,2024-02-09T14:39:09Z,,"An invasive alligator snapping turtle has been pulled from a Cumbrian tarn.
A dog walker found the exotic creature, which is native to swamps and rivers in southern parts of the US, in Urswick Tarn,… [+1995 chars]",,en,'invasive species'
https://www.bbc.com/news/uk-england-cumbria-68250382,https://www.bbc.com/news/uk-england-cumbria-68250382,0,www.bbc.com,Invasive alligator snapping turtle found in Cumbria,"A vet says the creature, named Fluffy, could have eaten everything in the water if not found.",https://ichef.bbci.co.uk/news/1024/branded_news/D624/production/_132602845_picture1.jpg,2024-02-09T14:39:09Z,,"By Samantha Jagger &amp; Nishma HindochaBBC News
The alligator snapping turtle is native to swamps and rivers in southern parts of the US
An invasive alligator snapping turtle has been pulled from … [+2148 chars]",,en,'invasive species'
https://www.prnewswire.co.uk/news-releases/inaugural-world-lidar-day-to-launch-feb-12-at-geo-week-conference-in-denver-302058581.html,https://www.prnewswire.co.uk/news-releases/inaugural-world-lidar-day-to-launch-feb-12-at-geo-week-conference-in-denver-302058581.html,0,www.prnewswire.co.uk,Inaugural World Lidar Day to Launch Feb. 12 at Geo Week Conference in Denver,"This annual day has been established to spotlight the value of lidar and its applications worldwide. DENVER, Feb. 9, 2024 /PRNewswire/ -- The first World Lidar Day, which will celebrate lidar and its expanding applications each year on Feb. 12, will be held t…",,2024-02-09T14:15:00Z,,"This annual day has been established to spotlight the value of lidar and its applications worldwide.
DENVER, Feb. 9, 2024 /PRNewswire/ -- The first World Lidar Day, which will celebrate lidar and it… [+2490 chars]",,en,'invasive species'
https://www.counterpunch.org/2024/02/09/thin-from-below-in-dry-forests-out-of-the-frying-pan-into-the-fire/,https://www.counterpunch.org/2024/02/09/thin-from-below-in-dry-forests-out-of-the-frying-pan-into-the-fire/,0,www.counterpunch.org,Thin-From-Below in Dry Forests: Out of the Frying Pan into the Fire?,"In some dry forests, such as the Santa Fe National Forest, conservationists have been quite successful in either greatly reducing or eliminating commercial logging. However, replacing commercial logging in many of these forests is the strategy of widespread a…",https://www.counterpunch.org/wp-content/uploads/2024/02/IMG_0893-680x510.jpeg,2024-02-09T06:40:04Z,,"La Cueva section of the Santa Fe National Forest, thinned and burned approximately 15 years ago. Photo: Sarah Hyden.
In some dry forests, such as the Santa Fe National Forest, conservationists have … [+13500 chars]",,en,'invasive species'
https://www.npr.org/2024/02/08/1230237974/six-months-since-maui-fires-an-uncertain-economy,https://www.npr.org/2024/02/08/1230237974/six-months-since-maui-fires-an-uncertain-economy,0,www.npr.org,"Six months after the Maui fires, an uncertain economy for the island","As Maui observes the six month mark since the deadly wildfires, business leaders are sounding the alarm about the state of the tourism-dependent economy.",https://media.npr.org/assets/img/2024/02/08/_dsc3233_wide-6e6738720db5a617b26f3ca2089b536874469f78-s1400-c100.jpg,2024-02-09T00:53:20Z,,"A whale watch tour embarks on a voyage with tourists visiting the island of Maui in January.
Deanne Fitzmaurice for NPR
LAHAINA, Hawaii It's a perfect early morning at Kaanapali Beach in West Maui … [+11562 chars]",,en,'invasive species'
https://allafrica.com/stories/202402090001.html,https://allafrica.com/stories/202402090001.html,0,allafrica.com,Africa: African Great Lakes Annual Meeting Shows Why Intercontinental Collaboration Is Essential,"[allAfrica] Kisumu -- As the snow and frost and ice and seemingly inhumane levels of cold continue to plague North America in the midst of their 'arctic' winter, here in Kenya we decided to cut some of our American and Canadian cousins some slack.",https://cdn08.allafrica.com/static/images/structure/aa-logo-rgba-no-text-square.png,2024-02-09T00:18:18Z,,"Kisumu — As the snow and frost and ice and seemingly inhumane levels of cold continue to plague North America in the midst of their ‘arctic’ winter, here in Kenya we decided to cut some of our Americ… [+4605 chars]",,en,'invasive species'
https://variety.com/2024/film/global/cphforum-apolonia-navalny-flee-1235901465/,https://variety.com/2024/film/global/cphforum-apolonia-navalny-flee-1235901465/,0,variety.com,"CPH:FORUM Includes Documentary Projects by ‘Apolonia,’ ‘Navalny,’ ‘Flee’ Producers","CPH:FORUM, the financing and co-production section of the Copenhagen Intl. Documentary Film Festival (also known as CPH:DOX), will showcase 32 projects, including new works from producers such as Sidsel Lønvig Siersted (“Apolonia, Apolonia”), Signe Byrge Søre…",https://variety.com/wp-content/uploads/2024/02/children-of-honey.jpg?w=1000&h=563&crop=1,2024-02-08T08:30:00Z,,"CPH:FORUM, the financing and co-production section of the Copenhagen Intl. Documentary Film Festival (also known as CPH:DOX), will showcase 32 projects, including new works from producers such as Sid… [+7927 chars]",,en,'invasive species'
https://jalopnik.com/my-best-friend-is-german-and-her-name-is-1957-spatz-vi-1851234552,https://jalopnik.com/my-best-friend-is-german-and-her-name-is-1957-spatz-vi-1851234552,0,jalopnik.com,"My Best Friend Is German, And Her Name Is 1957 Spatz Victoria 200","Engineering is mostly just making something and seeing if it works or not. When the Spatz microcar came to life in the early 1950s, it was designed to be a three-wheeled compact with the suspension and engine bolted directly to the fiberglass chassis. When th…","https://i.kinja-img.com/image/upload/c_fill,h_675,pg_1,q_80,w_1200/bbf8752ba77970b806ffa1bb745d5200.jpg",2024-02-07T15:45:00Z,,"Engineering is mostly just making something and seeing if it works or not. When the Spatz microcar came to life in the early 1950s, it was designed to be a three-wheeled compact with the suspension a… [+2285 chars]",,en,'invasive species'
https://www.stltoday.com/news/local/government-politics/new-law-would-bar-missouri-nurseries-from-selling-5-invasive-species/article_b3d363a6-c464-11ee-b6e7-0307cfd0b241.html,https://www.stltoday.com/news/local/government-politics/new-law-would-bar-missouri-nurseries-from-selling-5-invasive-species/article_b3d363a6-c464-11ee-b6e7-0307cfd0b241.html,0,www.stltoday.com,New law would bar Missouri nurseries from selling 5 invasive species,"Targeted plants are Japanese honeysuckle, the Callery pear, Burning bush, Climbing euonymus and Sericea lespedeza.",https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/b/3d/b3d363a6-c464-11ee-b6e7-0307cfd0b241/65c29d60e1229.preview.jpg?crop=1763%2C926%2C0%2C124&resize=1200%2C630&order=crop%2Cresize,2024-02-06T21:00:00Z,,"JEFFERSON CITY A Republican state legislators plan to stop Missouri plant nurseries from selling five invasive species is moving forward in the Missouri House.
The House Conservation and Natural Res… [+1360 chars]",,en,'invasive species'
https://phys.org/news/2024-02-climate-australia-precious-world-heritage.html,https://phys.org/news/2024-02-climate-australia-precious-world-heritage.html,0,phys.org,Climate change will strike Australia's precious World Heritage sites—and Indigenous knowledge is a key defense,"From Kakadu to Uluru and the Great Barrier Reef, to Sydney Opera House and the convict sites, Australia's list of World Heritage places is incredibly diverse. Each site represents the culture, nature and history of this land, in its own way.",https://scx2.b-cdn.net/gfx/news/hires/2024/ayres-rock.jpg,2024-02-06T16:30:04Z,,"by Jess Melbourne-Thomas, Brenda Lin, Lance Syme and Mandy Hopkins, The ConversationFrom Kakadu to Uluru and the Great Barrier Reef, to Sydney Opera House and the convict sites, Australia's list of W… [+6004 chars]",,en,'invasive species'
https://phys.org/news/2024-02-global-invasive-species-threaten-seagrass.html,https://phys.org/news/2024-02-global-invasive-species-threaten-seagrass.html,0,phys.org,Global warming and invasive species threaten seagrass meadows in the Mediterranean,"The rise in sea temperature and salinity in the Mediterranean and the immigration of invasive species could endanger the structure and biodiversity of its seagrass meadows, which play an essential role in the marine environment.",https://scx2.b-cdn.net/gfx/news/hires/2024/global-warming-and-inv.jpg,2024-02-06T15:59:03Z,,"The rise in sea temperature and salinity in the Mediterranean and the immigration of invasive species could endanger the structure and biodiversity of its seagrass meadows, which play an essential ro… [+4765 chars]",,en,'invasive species'
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0292702,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0292702,0,journals.plos.org,"Mitigation bank applications for freshwater systems: Control mechanisms, project complexity, and caveats","Biodiversity and mitigation banking has become a popular alternative offsetting mechanism, especially for freshwater species and systems. Central to this increase in popularity is the need for sound control mechanisms to ensure offset functionality. Two commo…",https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0292702.g006&size=inline,2024-02-06T14:00:00Z,,"1. Introduction
Offsetting is a legal requirement in many countries that allows for authorized serious harm to fish or fish habitat through the implementation of appropriate restoration or mitigatio… [+43563 chars]",,en,'invasive species'
https://www.gettingsmart.com/2024/02/06/values-driven-learning-in-hawaii-helps-learners-find-what-they-are-seeqing/,https://www.gettingsmart.com/2024/02/06/values-driven-learning-in-hawaii-helps-learners-find-what-they-are-seeqing/,0,www.gettingsmart.com,Values-Driven Learning in Hawai’i Helps Learners Find What They Are SEEQing,"The School for Examining Essential Questions of Sustainability in Hawai’i connects learners with real-world problems and purpose. 
The post Values-Driven Learning in Hawai’i Helps Learners Find What They Are SEEQing appeared first on Getting Smart.",https://www.gettingsmart.com/wp-content/uploads/2024/02/image_50418689-scaled.jpg,2024-02-06T10:15:00Z,,"By: Billy Nicely and Josh Reppun
If you were allowed to reimagine what education could be through the creation of a completely new school, what would it look like? What would be its overarching purp… [+7415 chars]",,en,'invasive species'
https://7news.com.au/news/white-moths-run-riot-through-victorian-crops-as-farmers-warn-plague-will-drive-up-price-of-fruit-and-vegetables-in-australia--c-13491682,https://7news.com.au/news/white-moths-run-riot-through-victorian-crops-as-farmers-warn-plague-will-drive-up-price-of-fruit-and-vegetables-in-australia--c-13491682,0,7news.com.au,White moths run riot through Victorian crops as farmers warn ‘plague’ will drive up price of fruit and vegetables in Australia,White moths run riot through Victorian crops as farmers warn ‘plague’ will drive up price of fruit and vegetables in Australia7news.com.au,https://images.7news.com.au/publication/C-13491682/abb26895b80a77493420f5dcdfd41ea3a8a58717-16x9-x0y0w1920h1080.jpg?imwidth=1200,2024-02-06T09:46:35Z,,"The price of fruit and vegetables is set to soar thanks to a new plague infiltrating Victorian crops.
Huge numbers of white cabbage moths, an invasive species of butterfly, have left farmers across … [+1401 chars]",,en,'invasive species'
https://www.jpost.com/environment-and-climate-change/article-785354,https://www.jpost.com/environment-and-climate-change/article-785354,0,www.jpost.com,"Mediterranean Sea is warming, rising faster than it should be - report",The report said that the upper layer is warming at 0.13 degrees Celsius yearly because of global warming.,"https://images.jpost.com/image/upload/f_auto,fl_lossy/c_fill,g_faces:center,h_407,w_690/576536",2024-02-06T05:35:16Z,http://wayback.archive-it.org/all/20240209044248/https://www.jpost.com/environment-and-climate-change/article-785354,"The Mediterranean Sea's upper layer is warming significantly faster than the global forecast, according to a report issued Monday.
The report, issued by Israel's energy and environmental protection … [+4661 chars]",,en,'invasive species'
https://theconversation.com/climate-change-will-strike-australias-precious-world-heritage-sites-and-indigenous-knowledge-is-a-key-defence-222393,https://theconversation.com/climate-change-will-strike-australias-precious-world-heritage-sites-and-indigenous-knowledge-is-a-key-defence-222393,0,theconversation.com,Climate change will strike Australia’s precious World Heritage sites – and Indigenous knowledge is a key defence,"Researchers, managers and Traditional Owners are joining forces to understand and combat climate threats to Australia’s many unique World Heritage sites.",https://images.theconversation.com/files/573359/original/file-20240205-25-njg9qp.jpg?ixlib=rb-1.1.0&rect=25%2C718%2C4255%2C2124&q=45&auto=format&w=1356&h=668&fit=crop,2024-02-06T05:02:52Z,,"Cezary Wojtkowski, Shutterstock
From Kakadu to Uluru and the Great Barrier Reef, to Sydney Opera House and the convict sites, Australia’s list of World Heritage places is incredibly diverse. Each si… [+7128 chars]",,en,'invasive species'
https://www.ign.com/articles/what-to-watch-february-2024-black-history-month,https://www.ign.com/articles/what-to-watch-february-2024-black-history-month,0,www.ign.com,What to Watch in February for Black History Month,"Here are some of the best or most popular titles in the streamers’ libraries to check out during Black History Month 2024. It's a great time to expand what you know about Black activists, icons, and trailblazers.",https://assets-prd.ignimgs.com/2024/02/05/bhm-slideshow-blogroll-1707166246648.jpg?width=1280,2024-02-06T00:13:49Z,,"Since its inception in 1915, the purpose of Black History Month has been to chronicle Black peoples path out of enslavement, the continued struggle for equity and civil rights, and to highlight the B… [+19676 chars]",,en,'invasive species'
https://phys.org/news/2024-02-southern-pygmy-perch-brink.html,https://phys.org/news/2024-02-southern-pygmy-perch-brink.html,0,phys.org,Southern pygmy perch starts coming back from the brink,"An endangered fish has returned to Bendigo, Victoria, thanks to the help of Flinders University research in collaboration with local community groups.",https://scx2.b-cdn.net/gfx/news/hires/2024/southern-pygmy-perch-s.jpg,2024-02-05T16:31:03Z,,"An endangered fish has returned to Bendigo, Victoria, thanks to the help of Flinders University research in collaboration with local community groups.
Five years after the community hatched a plan t… [+3308 chars]",,en,'invasive species'
https://www.vice.com/en/article/epv7m7/pablo-escobar-hippos-attacking-people-colombia,https://www.vice.com/en/article/epv7m7/pablo-escobar-hippos-attacking-people-colombia,0,www.vice.com,Pablo Escobar’s Invasive ‘Cocaine Hippos’ Are Now Apparently Attacking People,The Colombian government has pledged millions to culling the hippos.,https://video-images.vice.com/articles/65c108b33bfac5fe2c90db4f/lede/1707149799650-untitled-design-12.png?image-resize-opts=Y3JvcD0xeHc6MXhoO2NlbnRlcixjZW50ZXImcmVzaXplPTEyMDA6KiZyZXNpemU9MTIwMDoq,2024-02-05T16:17:46Z,,"The environmentally invasive descendants of four cocaine hippos from Colombian drug lord Pablo Escobars private zoo now have their eyes set on a new target: People.
There have been reports of hippos… [+1500 chars]",,en,'invasive species'
https://phys.org/news/2024-02-invasive-rodent-hawaiian-forests.html,https://phys.org/news/2024-02-invasive-rodent-hawaiian-forests.html,0,phys.org,Invasive rodent research may help protect Hawaiian forests,"O'ahu, Hawaii, is an island rife with lush nature, expansive ocean views and, increasingly, invasive rodents. House mice, black rats and Pacific rats all have contributed to ecological destruction in Oʻahu's forests, and forest managers are working to curb th…",https://scx2.b-cdn.net/gfx/news/hires/2024/invasive-rodent-resear.jpg,2024-02-05T16:17:03Z,,"O'ahu, Hawaii, is an island rife with lush nature, expansive ocean views and, increasingly, invasive rodents. House mice, black rats and Pacific rats all have contributed to ecological destruction in… [+3117 chars]",,en,'invasive species'
https://www.smithsonianmag.com/science-nature/six-big-ways-climate-change-could-impact-the-united-states-by-2100-180983547/,https://www.smithsonianmag.com/science-nature/six-big-ways-climate-change-could-impact-the-united-states-by-2100-180983547/,0,www.smithsonianmag.com,Six Big Ways Climate Change Could Impact the United States by 2100,"Climate change is expected to affect all parts of the country in the coming decades, threatening everything from our food supply to our coastlines",https://th-thumbnailer.cdn-si-edu.com/cs3SzIU2k5S7vL-Qnrl2IR7b9p8=/fit-in/1600x0/filters:focal(800x602:801x603)/https%3A%2F%2Ftf-cmsv2-smithsonianmag-media.s3.amazonaws.com%2Ffiler_public%2Fab%2Fe7%2Fabe71d67-78be-4b9d-a125-520d7e0fac29%2Fgettyimages-1558526744_web.jpg,2024-02-05T13:00:00Z,,"Climate change will not just affect our futurewere seeing damage from it now. Extreme forest fires, warmer temperatures and prolonged droughts are just some of the ways climate change has impacted th… [+10942 chars]",,en,'invasive species'
https://www.forbes.com/sites/grrlscientist/2024/02/05/invasive-ants-disrupt-lions-hunting-behavior-in-kenya/,https://www.forbes.com/sites/grrlscientist/2024/02/05/invasive-ants-disrupt-lions-hunting-behavior-in-kenya/,0,www.forbes.com,Invasive Ants Disrupt Lions’ Hunting Behavior In Kenya,"How a tiny invasive ant is affecting the mighty lion on the savannahs of Kenya, demonstrating the ecological connections between all life regardless of how great or small","https://imageio.forbes.com/specials-images/imageserve/65b8ee2d46086b1648de9c22/0x0.jpg?format=jpg&crop=1794,1009,x0,y122,safe&height=900&width=1600&fit=bounds",2024-02-05T12:46:04Z,,"A study recently came out that documents how a tiny invasive ant is affecting the mighty lion on the savannahs of Kenya, demonstrating the ecological connections between all life regardless of how gr… [+11651 chars]",,en,'invasive species'
https://www.abc.net.au/news/2024-02-05/nsw-upper-house-inquiry-second-hearing-aerial-shooting-brumbies/103415354,https://www.abc.net.au/news/2024-02-05/nsw-upper-house-inquiry-second-hearing-aerial-shooting-brumbies/103415354,0,www.abc.net.au,"Harassed staff overseeing aerial brumby cull treated 'almost as wanted criminals' online, NSW inquiry hears","Staff based at Jindabyne have been the subject of ""escalating social media campaigns"", as well as a firebomb threat and the dumping of a decapitated horse head, according to evidence shared during a NSW Upper House inquiry.",https://live-production.wcms.abc-cdn.net.au/491c2dcced55f79bea75a8c1632867b6?impolicy=wcms_crop_resize&cropH=2583&cropW=4592&xPos=0&yPos=432&width=862&height=485,2024-02-05T05:58:25Z,,<ul><li>In short: A second hearing into the use of aerial shooting of wild horses in Kosciuszko National Park took place in Sydney today.</li><li>The inquiry heard staff overseeing the cull have been… [+4276 chars],,en,'invasive species'
https://wwwnc.cdc.gov/eid/article/30/3/23-1638_article,https://wwwnc.cdc.gov/eid/article/30/3/23-1638_article,0,wwwnc.cdc.gov,"Detection of Invasive Anopheles stephensi Mosquitoes through Molecular Surveillance, Ghana","Detection of Invasive <em>Anopheles stephensi</em> Mosquitoes through Molecular Surveillance, Ghana",https://wwwnc.cdc.gov/eid/images/og-eid-logo-2.jpg,2024-02-05T05:00:00Z,,Disclaimer: Early release articles are not considered as final versions. Any changes will be reflected in the online version in the month the article is officially released.Anopheles stephensi is an … [+6192 chars],,en,'invasive species'
https://www.nzherald.co.nz/travel/cruise-biofoul-improving-says-mpi-as-four-ships-fall-foul-this-summer/HJRWQYJGQVDOLOWVDDUVMPS6NQ/,https://www.nzherald.co.nz/travel/cruise-biofoul-improving-says-mpi-as-four-ships-fall-foul-this-summer/HJRWQYJGQVDOLOWVDDUVMPS6NQ/,0,www.nzherald.co.nz,Cruise biofoul improving says MPI as four ships fall foul this summer,Pacific Adventure was one of four ships affected by ‘biofouling’ this summer.,https://www.nzherald.co.nz/resizer/mO6TnmEd6CD6etLSdnAx6neUZJU=/1200x675/smart/filters:quality(70)/cloudfront-ap-southeast-2.images.arcpublishing.com/nzme/OUNJPNS7RVEO3JMHNIGXUL7F3I.jpg,2024-02-05T04:00:00Z,,"Cruise-ship Pacific Adventure was refused entry to New Zealand over biofoul found on its hull, in November.Two months after the cruise ship Pacific Adventure and two thousand passengers were turned a… [+2348 chars]",,en,'invasive species'
https://timesofindia.indiatimes.com/city/pune/invasive-species-of-plants-organisms-dominate-rivers/articleshow/107411429.cms,https://timesofindia.indiatimes.com/city/pune/invasive-species-of-plants-organisms-dominate-rivers/articleshow/107411429.cms,0,timesofindia.indiatimes.com,Invasive species of plants & organisms dominate rivers,PUNE: Experts have suggested that multiple invasive species of organisms including fish and invertebrates introduced through aquarium trade have now c.,"https://static.toiimg.com/thumb/msid-107412002,width-1070,height-580,imgsize-1098774,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",2024-02-05T03:10:01Z,,Red Radish: 10 amazing benefits of winter superstar 'lal mooli',,en,'invasive species'
https://www.dw.com/en/german-police-shoot-aggressive-emu/a-68168608,https://www.dw.com/en/german-police-shoot-aggressive-emu/a-68168608,0,www.dw.com,German police shoot aggressive 'emu',"Police in the German state of Thuringia say they shot a flightless bird after it became aggressive. Initially identified as an Australian emu, the bird appears to have been a South American wild rhea.",https://static.dw.com/image/68168390_6.jpg,2024-02-04T14:31:00Z,,"Police in the German district of Nordhausen on Sunday said they were forced to shoot a large flightless bird
that posed a threat to road users.
The 12-year-old bird was said to have escaped from an… [+1930 chars]",,en,'invasive species'
http://thegrio.com/2024/02/03/kenya-wants-to-cut-through-forest-to-build-a-road-for-its-people-scientists-fear-an-ecosystem-mess/,http://thegrio.com/2024/02/03/kenya-wants-to-cut-through-forest-to-build-a-road-for-its-people-scientists-fear-an-ecosystem-mess/,0,thegrio.com,Kenya wants to cut through forest to build a road for its people. Scientists fear an ecosystem mess.,"The road would help connect residents while, critics say, endangering species ABERDARE RANGE, Kenya (AP) — In a dense layer […]
The post Kenya wants to cut through forest to build a road for its people. Scientists fear an ecosystem mess. appeared first on The…",https://thegrio.com/wp-content/uploads/2024/02/AP24033607377893.jpg,2024-02-03T14:02:53Z,,"ABERDARE RANGE, Kenya (AP) In a dense layer of green thousands of feet above sea level, cedar, podo and hegeina trees pattern the landscape, thick moss hanging from their branches and feathery lichen… [+7359 chars]",,en,'invasive species'
